subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
k9aubsm14o60l5ozagwbc8si,1,2,190,18,6,1,no-go,ngw,0,1,,0,0.0446,0.956161,0.000788,-0.022827,0.955761
k9aubsm14o60l5ozagwbc8si,1,2,193,19,6,1,no-go,ngw,0,1,,1,0.1368,0.871084,0.003839,-0.188094,0.869126
k9aubsm14o60l5ozagwbc8si,1,2,199,20,6,1,no-go,ngw,0,1,,1,0.077,0.92529,0.001599,-0.148617,0.924479
k9aubsm14o60l5ozagwbc8si,1,2,201,21,6,1,no-go,ngw,1,0,0.892,0,0.0458,0.047052,0.000811,-0.37111,0.046652
k9aubsm14o60l5ozagwbc8si,1,2,205,22,6,1,no-go,ngw,0,1,,1,0.0326,0.966942,0.000473,-0.079273,0.966703
k9aubsm14o60l5ozagwbc8si,1,2,210,23,6,1,no-go,ngw,0,1,,1,0.0244,0.97732,0.000263,-0.018248,0.977187
k9aubsm14o60l5ozagwbc8si,1,2,214,24,6,1,no-go,ngw,0,1,,0,0.0188,0.983338,0.000162,0.012791,0.983256
k9aubsm14o60l5ozagwbc8si,1,2,219,25,6,1,no-go,ngw,0,1,,1,0.0506,0.947159,0.001341,-0.049838,0.946475
k9aubsm14o60l5ozagwbc8si,1,2,222,26,6,1,no-go,ngw,0,1,,0,0.033,0.967671,0.000505,-0.104162,0.967415
k9aubsm14o60l5ozagwbc8si,1,2,228,27,6,1,no-go,ngw,0,1,,1,0.098,0.899955,0.004865,-0.094961,0.897427
k9aubsm14o60l5ozagwbc8si,1,2,230,28,6,1,no-go,ngw,0,1,,1,0.0532,0.945471,0.001289,-0.135464,0.944815
k9aubsm14o60l5ozagwbc8si,1,2,235,29,6,1,no-go,ngw,0,1,,1,0.037,0.966617,0.000523,-0.100212,0.966353
k9aubsm14o60l5ozagwbc8si,1,2,238,30,6,1,no-go,ngw,0,1,,1,0.018,0.977487,0.000269,-0.029476,0.977351
k9aubsm14o60l5ozagwbc8si,1,2,124,1,7,0,go,gal,0,0,,1,0.5534,0.443855,0.002062,-0.046332,0.442823
k9aubsm14o60l5ozagwbc8si,1,2,126,2,7,0,go,gal,0,0,,0,0.509,0.487162,0.002675,-0.050895,0.48583
k9aubsm14o60l5ozagwbc8si,1,2,132,3,7,0,go,gal,0,0,,0,0.5602,0.434561,0.002453,-0.074496,0.43333
k9aubsm14o60l5ozagwbc8si,1,2,135,4,7,0,go,gal,1,1,0.63,1,0.6156,0.603199,0.003293,-0.171719,0.601564
k9aubsm14o60l5ozagwbc8si,1,2,137,5,7,0,go,gal,1,1,0.667,1,0.654,0.641877,0.005054,-0.168463,0.639391
k9aubsm14o60l5ozagwbc8si,1,2,144,6,7,0,go,gal,1,1,0.907,0,0.6714,0.670906,0.005602,-0.139353,0.668147
k9aubsm14o60l5ozagwbc8si,1,2,148,7,7,0,go,gal,1,1,1.464,1,0.6196,0.621363,0.002643,-0.156801,0.620044
k9aubsm14o60l5ozagwbc8si,1,2,151,8,7,0,go,gal,1,1,0.581,1,0.6678,0.659858,0.004211,-0.125422,0.657772
k9aubsm14o60l5ozagwbc8si,1,2,154,9,7,0,go,gal,0,0,,0,0.6972,0.312398,0.004816,-0.23379,0.309965
k9aubsm14o60l5ozagwbc8si,1,2,160,10,7,0,go,gal,1,1,0.765,1,0.7164,0.713059,0.005044,-0.046559,0.710557
k9aubsm14o60l5ozagwbc8si,1,2,161,11,7,0,go,gal,1,1,0.529,0,0.728,0.734047,0.004998,-0.047827,0.731563
k9aubsm14o60l5ozagwbc8si,1,2,167,12,7,0,go,gal,1,1,1.083,1,0.6892,0.687106,0.002843,-0.030606,0.685684
k9aubsm14o60l5ozagwbc8si,1,2,169,13,7,0,go,gal,1,1,0.749,1,0.7308,0.719105,0.003705,-0.033486,0.717255
k9aubsm14o60l5ozagwbc8si,1,2,176,14,7,0,go,gal,1,1,0.538,1,0.74,0.741773,0.004054,-0.024308,0.73975
k9aubsm14o60l5ozagwbc8si,1,2,180,15,7,0,go,gal,1,1,0.582,1,0.7738,0.759895,0.004014,-0.031346,0.757889
k9aubsm14o60l5ozagwbc8si,1,2,181,16,7,0,go,gal,0,0,,0,0.7748,0.224822,0.003817,-0.196917,0.222917
k9aubsm14o60l5ozagwbc8si,1,2,187,17,7,0,go,gal,1,1,1.268,1,0.798,0.792691,0.003715,-0.058255,0.790826
k9aubsm14o60l5ozagwbc8si,1,2,189,18,7,0,go,gal,1,1,0.827,1,0.8108,0.805096,0.003477,-0.060278,0.803348
k9aubsm14o60l5ozagwbc8si,1,2,195,19,7,0,go,gal,1,1,0.56,0,0.8184,0.816018,0.003242,-0.052045,0.814385
k9aubsm14o60l5ozagwbc8si,1,2,198,20,7,0,go,gal,0,0,,0,0.7814,0.22635,0.003151,-0.081774,0.224786
k9aubsm14o60l5ozagwbc8si,1,2,204,21,7,0,go,gal,0,0,,0,0.789,0.210889,0.003274,-0.116122,0.209267
k9aubsm14o60l5ozagwbc8si,1,2,208,22,7,0,go,gal,1,1,1.03,1,0.8002,0.802225,0.003403,-0.039042,0.800504
k9aubsm14o60l5ozagwbc8si,1,2,209,23,7,0,go,gal,1,1,0.696,1,0.8244,0.823328,0.00273,-0.027351,0.821952
k9aubsm14o60l5ozagwbc8si,1,2,216,24,7,0,go,gal,0,0,,1,0.8494,0.162841,0.002653,-0.163439,0.161527
k9aubsm14o60l5ozagwbc8si,1,2,218,25,7,0,go,gal,0,0,,0,0.7932,0.202343,0.004118,-0.147996,0.200311
k9aubsm14o60l5ozagwbc8si,1,2,224,26,7,0,go,gal,1,1,0.859,1,0.8138,0.821276,0.002925,-0.080547,0.819802
k9aubsm14o60l5ozagwbc8si,1,2,227,27,7,0,go,gal,1,1,1.178,0,0.8322,0.832871,0.00282,-0.077032,0.831449
k9aubsm14o60l5ozagwbc8si,1,2,229,28,7,0,go,gal,0,0,,0,0.8024,0.210451,0.005994,-0.125601,0.207515
k9aubsm14o60l5ozagwbc8si,1,2,233,29,7,0,go,gal,1,1,0.95,1,0.7992,0.807702,0.004911,-0.13488,0.805207
k9aubsm14o60l5ozagwbc8si,1,2,237,30,7,0,go,gal,0,0,,0,0.8338,0.169898,0.003212,-0.138727,0.168305
k9aubsm14o60l5ozagwbc8si,1,2,123,1,8,0,no-go,ngal,1,0,1.098,0,0.5588,0.556145,0.002062,-0.129333,0.555114
k9aubsm14o60l5ozagwbc8si,1,2,127,2,8,0,no-go,ngal,0,1,,1,0.5226,0.487162,0.002675,-0.050895,0.48583
k9aubsm14o60l5ozagwbc8si,1,2,130,3,8,0,no-go,ngal,0,1,,1,0.4666,0.529994,0.00462,-0.021059,0.527723
k9aubsm14o60l5ozagwbc8si,1,2,134,4,8,0,no-go,ngal,0,1,,1,0.4408,0.562839,0.005508,-0.033445,0.560135
k9aubsm14o60l5ozagwbc8si,1,2,139,5,8,0,no-go,ngal,0,1,,0,0.412,0.590012,0.005649,-0.020708,0.587231
k9aubsm14o60l5ozagwbc8si,1,2,141,6,8,0,no-go,ngal,1,0,1.193,0,0.4656,0.469303,0.002396,-0.111493,0.468105
k9aubsm14o60l5ozagwbc8si,1,2,145,7,8,0,no-go,ngal,0,1,,1,0.4338,0.564147,0.002852,-0.061368,0.562722
k9aubsm14o60l5ozagwbc8si,1,2,152,8,8,0,no-go,ngal,1,0,0.803,1,0.3958,0.396671,0.004277,-0.112889,0.394518
k9aubsm14o60l5ozagwbc8si,1,2,156,9,8,0,no-go,ngal,1,0,1.011,0,0.4544,0.452764,0.002597,-0.057379,0.451468
k9aubsm14o60l5ozagwbc8si,1,2,158,10,8,0,no-go,ngal,1,0,0.722,0,0.4266,0.410048,0.003107,-0.132532,0.408493
k9aubsm14o60l5ozagwbc8si,1,2,164,11,8,0,no-go,ngal,0,1,,1,0.3842,0.621142,0.003807,0.00475,0.619244
k9aubsm14o60l5ozagwbc8si,1,2,165,12,8,0,no-go,ngal,0,1,,1,0.3524,0.649315,0.004465,0.013027,0.64709
k9aubsm14o60l5ozagwbc8si,1,2,170,13,8,0,no-go,ngal,1,0,0.915,1,0.3236,0.327965,0.004612,-0.067434,0.325654
k9aubsm14o60l5ozagwbc8si,1,2,175,14,8,0,no-go,ngal,1,0,0.699,0,0.3798,0.380131,0.003116,-0.123756,0.378578
k9aubsm14o60l5ozagwbc8si,1,2,179,15,8,0,no-go,ngal,1,0,0.633,0,0.345,0.341282,0.003645,-0.100892,0.339462
k9aubsm14o60l5ozagwbc8si,1,2,183,16,8,0,no-go,ngal,1,0,0.782,0,0.314,0.313763,0.004222,-0.07644,0.311654
k9aubsm14o60l5ozagwbc8si,1,2,188,17,8,0,no-go,ngal,1,0,0.8,0,0.2938,0.291962,0.004389,-0.122751,0.289773
k9aubsm14o60l5ozagwbc8si,1,2,191,18,8,0,no-go,ngal,0,1,,1,0.2796,0.726312,0.004344,-0.039986,0.724129
k9aubsm14o60l5ozagwbc8si,1,2,194,19,8,0,no-go,ngal,0,1,,1,0.2498,0.743396,0.004277,-0.05907,0.741244
k9aubsm14o60l5ozagwbc8si,1,2,200,20,8,0,no-go,ngal,0,1,,0,0.2512,0.758188,0.004147,-0.062422,0.756096
k9aubsm14o60l5ozagwbc8si,1,2,202,21,8,0,no-go,ngal,1,0,0.83,1,0.2872,0.293224,0.004538,-0.180935,0.29098
k9aubsm14o60l5ozagwbc8si,1,2,206,22,8,0,no-go,ngal,1,0,1.143,0,0.3542,0.351546,0.010732,-0.115993,0.346417
k9aubsm14o60l5ozagwbc8si,1,2,211,23,8,0,no-go,ngal,1,0,1.193,0,0.3218,0.317601,0.006553,-0.147844,0.314386
k9aubsm14o60l5ozagwbc8si,1,2,213,24,8,0,no-go,ngal,0,1,,1,0.2884,0.706493,0.005611,-0.147223,0.703646
k9aubsm14o60l5ozagwbc8si,1,2,217,25,8,0,no-go,ngal,0,1,,1,0.265,0.736205,0.004021,-0.14581,0.73418
k9aubsm14o60l5ozagwbc8si,1,2,223,26,8,0,no-go,ngal,0,1,,1,0.2348,0.756407,0.003852,-0.095382,0.754463
k9aubsm14o60l5ozagwbc8si,1,2,226,27,8,0,no-go,ngal,0,1,,0,0.2386,0.771994,0.003838,-0.057614,0.770056
k9aubsm14o60l5ozagwbc8si,1,2,231,28,8,0,no-go,ngal,0,1,,1,0.2904,0.720349,0.007035,-0.161875,0.716771
k9aubsm14o60l5ozagwbc8si,1,2,236,29,8,0,no-go,ngal,0,1,,1,0.2458,0.749903,0.004684,-0.154399,0.747541
k9aubsm14o60l5ozagwbc8si,1,2,240,30,8,0,no-go,ngal,0,1,,1,0.2268,0.769539,0.004248,-0.121179,0.767395
kdf364gyhp7cnlnv3h0wu7tq,1,1,1,1,1,1,go,gw,0,0,,0,0.5274,0.463651,0.008729,-0.12837,0.459344
kdf364gyhp7cnlnv3h0wu7tq,1,1,6,2,1,1,go,gw,0,0,,0,0.725,0.279276,0.007049,-0.248611,0.27577
kdf364gyhp7cnlnv3h0wu7tq,1,1,12,3,1,1,go,gw,0,0,,1,0.829,0.172728,0.00505,-0.408153,0.170232
kdf364gyhp7cnlnv3h0wu7tq,1,1,15,4,1,1,go,gw,0,0,,0,0.6298,0.364477,0.006924,-0.152094,0.361049
kdf364gyhp7cnlnv3h0wu7tq,1,1,19,5,1,1,go,gw,1,1,0.756,1,0.7814,0.785633,0.004516,0.059113,0.783355
kdf364gyhp7cnlnv3h0wu7tq,1,1,21,6,1,1,go,gw,1,1,0.696,0,0.8802,0.881468,0.003162,-0.00487,0.879864
kdf364gyhp7cnlnv3h0wu7tq,1,1,28,7,1,1,go,gw,1,1,0.463,1,0.7636,0.762093,0.004379,0.081667,0.759888
kdf364gyhp7cnlnv3h0wu7tq,1,1,29,8,1,1,go,gw,1,1,0.479,1,0.8688,0.872512,0.003127,-0.008089,0.870927
kdf364gyhp7cnlnv3h0wu7tq,1,1,33,9,1,1,go,gw,1,1,0.576,1,0.9204,0.922387,0.001812,-0.043771,0.921467
kdf364gyhp7cnlnv3h0wu7tq,1,1,37,10,1,1,go,gw,1,1,0.456,1,0.9474,0.947769,0.00099,-0.071383,0.947267
kdf364gyhp7cnlnv3h0wu7tq,1,1,41,11,1,1,go,gw,1,1,0.469,1,0.9626,0.961887,0.000563,-0.031008,0.961602
kdf364gyhp7cnlnv3h0wu7tq,1,1,46,12,1,1,go,gw,1,1,0.519,0,0.9738,0.970267,0.00035,0.005326,0.97009
kdf364gyhp7cnlnv3h0wu7tq,1,1,50,13,1,1,go,gw,1,1,0.471,1,0.9302,0.935744,0.000906,-0.047083,0.935286
kdf364gyhp7cnlnv3h0wu7tq,1,1,53,14,1,1,go,gw,1,1,0.378,1,0.9604,0.957243,0.000472,-0.017437,0.957005
kdf364gyhp7cnlnv3h0wu7tq,1,1,57,15,1,1,go,gw,1,1,0.487,1,0.9678,0.968144,0.000305,-0.022277,0.967991
kdf364gyhp7cnlnv3h0wu7tq,1,1,61,16,1,1,go,gw,1,1,0.709,0,0.972,0.974415,0.000223,-0.006245,0.974303
kdf364gyhp7cnlnv3h0wu7tq,1,1,65,17,1,1,go,gw,1,1,0.395,1,0.9438,0.942574,0.000891,0.014585,0.942123
kdf364gyhp7cnlnv3h0wu7tq,1,1,71,18,1,1,go,gw,1,1,0.812,1,0.965,0.962023,0.000363,-0.00946,0.96184
kdf364gyhp7cnlnv3h0wu7tq,1,1,75,19,1,1,go,gw,1,1,0.568,1,0.9738,0.971344,0.000238,-0.002819,0.971225
kdf364gyhp7cnlnv3h0wu7tq,1,1,77,20,1,1,go,gw,1,1,0.524,1,0.9796,0.976578,0.000187,-0.072335,0.976484
kdf364gyhp7cnlnv3h0wu7tq,1,1,82,21,1,1,go,gw,1,1,0.485,1,0.9772,0.979794,0.000164,-0.102784,0.979712
kdf364gyhp7cnlnv3h0wu7tq,1,1,86,22,1,1,go,gw,1,1,1.204,1,0.9814,0.981893,0.000153,-0.080883,0.981816
kdf364gyhp7cnlnv3h0wu7tq,1,1,91,23,1,1,go,gw,1,1,0.553,0,0.9844,0.983323,0.000148,-0.117853,0.983248
kdf364gyhp7cnlnv3h0wu7tq,1,1,96,24,1,1,go,gw,1,1,0.358,1,0.9682,0.965473,0.000519,-0.055342,0.96521
kdf364gyhp7cnlnv3h0wu7tq,1,1,100,25,1,1,go,gw,1,1,0.533,1,0.9758,0.974602,0.00023,0.010055,0.974486
kdf364gyhp7cnlnv3h0wu7tq,1,1,104,26,1,1,go,gw,1,1,0.71,1,0.9778,0.97903,0.000175,-0.108178,0.978942
kdf364gyhp7cnlnv3h0wu7tq,1,1,108,27,1,1,go,gw,1,1,0.426,1,0.9816,0.981587,0.000157,-0.160097,0.981508
kdf364gyhp7cnlnv3h0wu7tq,1,1,109,28,1,1,go,gw,1,1,0.716,1,0.9808,0.983209,0.000151,-0.170095,0.983133
kdf364gyhp7cnlnv3h0wu7tq,1,1,113,29,1,1,go,gw,1,1,0.452,1,0.9876,0.984301,0.000148,-0.169928,0.984227
kdf364gyhp7cnlnv3h0wu7tq,1,1,118,30,1,1,go,gw,1,1,0.515,0,0.9832,0.985069,0.000147,-0.174424,0.984995
kdf364gyhp7cnlnv3h0wu7tq,1,1,2,1,2,1,no-go,ngw,0,1,,0,0.537,0.463651,0.008729,-0.12837,0.459344
kdf364gyhp7cnlnv3h0wu7tq,1,1,7,2,2,1,no-go,ngw,0,1,,1,0.7356,0.279276,0.007049,-0.248611,0.27577
kdf364gyhp7cnlnv3h0wu7tq,1,1,11,3,2,1,no-go,ngw,0,1,,1,0.4896,0.499987,0.009902,-0.134829,0.495107
kdf364gyhp7cnlnv3h0wu7tq,1,1,14,4,2,1,no-go,ngw,0,1,,1,0.3226,0.677045,0.01267,-0.153296,0.670743
kdf364gyhp7cnlnv3h0wu7tq,1,1,20,5,2,1,no-go,ngw,0,1,,1,0.2128,0.787072,0.009609,-0.099576,0.782223
kdf364gyhp7cnlnv3h0wu7tq,1,1,23,6,2,1,no-go,ngw,0,1,,1,0.1468,0.853722,0.006031,-0.038132,0.850656
kdf364gyhp7cnlnv3h0wu7tq,1,1,25,7,2,1,no-go,ngw,0,1,,1,0.114,0.894872,0.003565,-0.039643,0.893055
kdf364gyhp7cnlnv3h0wu7tq,1,1,30,8,2,1,no-go,ngw,0,1,,1,0.0812,0.920983,0.0021,-0.029305,0.919914
kdf364gyhp7cnlnv3h0wu7tq,1,1,36,9,2,1,no-go,ngw,0,1,,0,0.064,0.938027,0.001272,-0.01148,0.937381
kdf364gyhp7cnlnv3h0wu7tq,1,1,38,10,2,1,no-go,ngw,1,0,0.387,0,0.1574,0.164044,0.006915,-0.302233,0.160692
kdf364gyhp7cnlnv3h0wu7tq,1,1,43,11,2,1,no-go,ngw,1,0,0.748,1,0.0846,0.088571,0.002034,-0.266103,0.087569
kdf364gyhp7cnlnv3h0wu7tq,1,1,45,12,2,1,no-go,ngw,0,1,,1,0.189,0.814667,0.010644,0.062132,0.809038
kdf364gyhp7cnlnv3h0wu7tq,1,1,52,13,2,1,no-go,ngw,0,1,,1,0.116,0.877401,0.004039,0.053302,0.875336
kdf364gyhp7cnlnv3h0wu7tq,1,1,54,14,2,1,no-go,ngw,0,1,,1,0.0974,0.912147,0.002076,0.052132,0.911093
kdf364gyhp7cnlnv3h0wu7tq,1,1,60,15,2,1,no-go,ngw,0,1,,1,0.063,0.932677,0.001272,0.096354,0.932033
kdf364gyhp7cnlnv3h0wu7tq,1,1,62,16,2,1,no-go,ngw,1,0,0.459,0,0.052,0.054379,0.00087,-0.307932,0.053949
kdf364gyhp7cnlnv3h0wu7tq,1,1,66,17,2,1,no-go,ngw,0,1,,0,0.0294,0.96826,0.000309,0.121147,0.968104
kdf364gyhp7cnlnv3h0wu7tq,1,1,70,18,2,1,no-go,ngw,0,1,,1,0.0802,0.918289,0.002561,0.078414,0.916972
kdf364gyhp7cnlnv3h0wu7tq,1,1,73,19,2,1,no-go,ngw,0,1,,1,0.0516,0.945297,0.000879,-0.012849,0.944853
kdf364gyhp7cnlnv3h0wu7tq,1,1,79,20,2,1,no-go,ngw,0,1,,1,0.0424,0.958919,0.000481,0.207094,0.958676
kdf364gyhp7cnlnv3h0wu7tq,1,1,83,21,2,1,no-go,ngw,0,1,,1,0.033,0.966823,0.000322,0.236592,0.966661
kdf364gyhp7cnlnv3h0wu7tq,1,1,88,22,2,1,no-go,ngw,1,0,0.48,0,0.0296,0.028185,0.000245,-0.335148,0.028063
kdf364gyhp7cnlnv3h0wu7tq,1,1,89,23,2,1,no-go,ngw,0,1,,0,0.0196,0.979717,0.000163,0.052572,0.979635
kdf364gyhp7cnlnv3h0wu7tq,1,1,95,24,2,1,no-go,ngw,0,1,,1,0.0484,0.955453,0.000778,-0.010761,0.955057
kdf364gyhp7cnlnv3h0wu7tq,1,1,99,25,2,1,no-go,ngw,0,1,,1,0.0326,0.96833,0.000317,0.139769,0.96817
kdf364gyhp7cnlnv3h0wu7tq,1,1,102,26,2,1,no-go,ngw,0,1,,1,0.0226,0.974714,0.000212,0.126422,0.974608
kdf364gyhp7cnlnv3h0wu7tq,1,1,107,27,2,1,no-go,ngw,0,1,,1,0.021,0.978424,0.000174,0.06455,0.978337
kdf364gyhp7cnlnv3h0wu7tq,1,1,111,28,2,1,no-go,ngw,0,1,,1,0.0202,0.980782,0.000157,0.016273,0.980703
kdf364gyhp7cnlnv3h0wu7tq,1,1,116,29,2,1,no-go,ngw,0,1,,1,0.0182,0.98237,0.000149,-0.112682,0.982295
kdf364gyhp7cnlnv3h0wu7tq,1,1,117,30,2,1,no-go,ngw,0,1,,0,0.0166,0.983486,0.000146,-0.175657,0.983412
kdf364gyhp7cnlnv3h0wu7tq,1,1,4,1,3,0,go,gal,0,0,,0,0.5828,0.412893,0.006258,-0.103203,0.409766
kdf364gyhp7cnlnv3h0wu7tq,1,1,5,2,3,0,go,gal,1,1,0.982,0,0.8392,0.834137,0.008107,-0.141521,0.830016
kdf364gyhp7cnlnv3h0wu7tq,1,1,9,3,3,0,go,gal,0,0,,0,0.5862,0.412893,0.006258,-0.103203,0.409766
kdf364gyhp7cnlnv3h0wu7tq,1,1,16,4,3,0,go,gal,1,1,0.639,1,0.8018,0.792621,0.006399,-0.116887,0.789387
kdf364gyhp7cnlnv3h0wu7tq,1,1,17,5,3,0,go,gal,1,1,1.059,1,0.9252,0.926398,0.003898,-0.113042,0.924394
kdf364gyhp7cnlnv3h0wu7tq,1,1,24,6,3,0,go,gal,1,1,0.419,1,0.9618,0.960817,0.00152,-0.005263,0.960037
kdf364gyhp7cnlnv3h0wu7tq,1,1,27,7,3,0,go,gal,1,1,0.59,1,0.9744,0.974428,0.000659,0.012708,0.974092
kdf364gyhp7cnlnv3h0wu7tq,1,1,32,8,3,0,go,gal,1,1,0.52,1,0.9822,0.980839,0.000348,0.084397,0.980663
kdf364gyhp7cnlnv3h0wu7tq,1,1,35,9,3,0,go,gal,1,1,0.509,1,0.9858,0.984185,0.00023,0.054367,0.984069
kdf364gyhp7cnlnv3h0wu7tq,1,1,40,10,3,0,go,gal,1,1,0.617,0,0.985,0.986061,0.000184,-0.040221,0.985968
kdf364gyhp7cnlnv3h0wu7tq,1,1,44,11,3,0,go,gal,1,1,0.542,1,0.977,0.97557,0.000286,0.054293,0.975426
kdf364gyhp7cnlnv3h0wu7tq,1,1,48,12,3,0,go,gal,1,1,0.655,1,0.9824,0.982835,0.000198,-0.033455,0.982735
kdf364gyhp7cnlnv3h0wu7tq,1,1,51,13,3,0,go,gal,1,1,0.627,1,0.9844,0.985554,0.000171,-0.169323,0.985468
kdf364gyhp7cnlnv3h0wu7tq,1,1,55,14,3,0,go,gal,1,1,0.621,1,0.9872,0.986946,0.00016,-0.158127,0.986865
kdf364gyhp7cnlnv3h0wu7tq,1,1,59,15,3,0,go,gal,1,1,0.42,0,0.9872,0.987748,0.000157,-0.15171,0.987669
kdf364gyhp7cnlnv3h0wu7tq,1,1,63,16,3,0,go,gal,0,0,,0,0.9812,0.020693,0.000203,-0.377513,0.020593
kdf364gyhp7cnlnv3h0wu7tq,1,1,67,17,3,0,go,gal,1,1,0.389,1,0.9844,0.984021,0.000163,0.062812,0.983939
kdf364gyhp7cnlnv3h0wu7tq,1,1,69,18,3,0,go,gal,1,1,0.759,1,0.9856,0.987118,0.000152,-0.150787,0.987042
kdf364gyhp7cnlnv3h0wu7tq,1,1,74,19,3,0,go,gal,1,1,0.68,1,0.9872,0.98811,0.000154,-0.14919,0.988033
kdf364gyhp7cnlnv3h0wu7tq,1,1,80,20,3,0,go,gal,1,1,0.567,0,0.9916,0.988601,0.000156,-0.142222,0.988523
kdf364gyhp7cnlnv3h0wu7tq,1,1,84,21,3,0,go,gal,1,1,1.022,1,0.9864,0.983494,0.000168,0.087176,0.98341
kdf364gyhp7cnlnv3h0wu7tq,1,1,85,22,3,0,go,gal,1,1,0.723,1,0.9882,0.987108,0.000151,-0.154657,0.987032
kdf364gyhp7cnlnv3h0wu7tq,1,1,90,23,3,0,go,gal,1,1,0.525,0,0.9854,0.988158,0.000154,-0.155363,0.98808
kdf364gyhp7cnlnv3h0wu7tq,1,1,93,24,3,0,go,gal,1,1,0.665,1,0.9814,0.980934,0.000192,0.100555,0.980837
kdf364gyhp7cnlnv3h0wu7tq,1,1,98,25,3,0,go,gal,1,1,0.693,1,0.9858,0.986401,0.000151,-0.154621,0.986325
kdf364gyhp7cnlnv3h0wu7tq,1,1,103,26,3,0,go,gal,1,1,1.092,1,0.9862,0.98785,0.000153,-0.15531,0.987773
kdf364gyhp7cnlnv3h0wu7tq,1,1,106,27,3,0,go,gal,1,1,0.558,1,0.9898,0.988486,0.000155,-0.15101,0.988408
kdf364gyhp7cnlnv3h0wu7tq,1,1,110,28,3,0,go,gal,1,1,0.456,1,0.989,0.988828,0.000157,-0.143353,0.988749
kdf364gyhp7cnlnv3h0wu7tq,1,1,114,29,3,0,go,gal,1,1,0.453,0,0.989,0.989032,0.000158,-0.141212,0.988952
kdf364gyhp7cnlnv3h0wu7tq,1,1,119,30,3,0,go,gal,1,1,0.495,1,0.9854,0.985314,0.000161,0.048897,0.985232
kdf364gyhp7cnlnv3h0wu7tq,1,1,3,1,4,0,no-go,ngal,0,1,,1,0.5924,0.412893,0.006258,-0.103203,0.409766
kdf364gyhp7cnlnv3h0wu7tq,1,1,8,2,4,0,no-go,ngal,0,1,,1,0.2546,0.730362,0.013473,-0.101389,0.723588
kdf364gyhp7cnlnv3h0wu7tq,1,1,10,3,4,0,no-go,ngal,0,1,,1,0.1522,0.860472,0.008231,-0.111775,0.856248
kdf364gyhp7cnlnv3h0wu7tq,1,1,13,4,4,0,no-go,ngal,0,1,,1,0.0856,0.917062,0.003938,-0.05863,0.915034
kdf364gyhp7cnlnv3h0wu7tq,1,1,18,5,4,0,no-go,ngal,0,1,,0,0.0554,0.944918,0.001862,0.003962,0.943962
kdf364gyhp7cnlnv3h0wu7tq,1,1,22,6,4,0,no-go,ngal,1,0,0.787,0,0.2718,0.271472,0.02094,-0.389641,0.261591
kdf364gyhp7cnlnv3h0wu7tq,1,1,26,7,4,0,no-go,ngal,1,0,0.818,0,0.0906,0.095246,0.002846,-0.270891,0.093849
kdf364gyhp7cnlnv3h0wu7tq,1,1,31,8,4,0,no-go,ngal,0,1,,1,0.048,0.951648,0.001057,0.047774,0.951109
kdf364gyhp7cnlnv3h0wu7tq,1,1,34,9,4,0,no-go,ngal,0,1,,1,0.025,0.972367,0.000498,0.038655,0.972114
kdf364gyhp7cnlnv3h0wu7tq,1,1,39,10,4,0,no-go,ngal,0,1,,0,0.0204,0.979732,0.000296,0.076652,0.979582
kdf364gyhp7cnlnv3h0wu7tq,1,1,42,11,4,0,no-go,ngal,1,0,0.776,0,0.0584,0.055399,0.001119,-0.262259,0.054848
kdf364gyhp7cnlnv3h0wu7tq,1,1,47,12,4,0,no-go,ngal,0,1,,1,0.029,0.965294,0.000513,-0.010794,0.965034
kdf364gyhp7cnlnv3h0wu7tq,1,1,49,13,4,0,no-go,ngal,0,1,,1,0.0238,0.979829,0.000238,0.013404,0.979709
kdf364gyhp7cnlnv3h0wu7tq,1,1,56,14,4,0,no-go,ngal,0,1,,1,0.016,0.984184,0.000185,-0.116005,0.984091
kdf364gyhp7cnlnv3h0wu7tq,1,1,58,15,4,0,no-go,ngal,0,1,,0,0.0132,0.986203,0.000165,-0.167483,0.98612
kdf364gyhp7cnlnv3h0wu7tq,1,1,64,16,4,0,no-go,ngal,0,1,,1,0.0254,0.972514,0.000336,0.074658,0.972345
kdf364gyhp7cnlnv3h0wu7tq,1,1,68,17,4,0,no-go,ngal,0,1,,1,0.0168,0.982626,0.00018,-0.091505,0.982535
kdf364gyhp7cnlnv3h0wu7tq,1,1,72,18,4,0,no-go,ngal,0,1,,1,0.0124,0.985647,0.000162,-0.159997,0.985566
kdf364gyhp7cnlnv3h0wu7tq,1,1,76,19,4,0,no-go,ngal,0,1,,1,0.0164,0.987055,0.000156,-0.111341,0.986976
kdf364gyhp7cnlnv3h0wu7tq,1,1,78,20,4,0,no-go,ngal,0,1,,0,0.0136,0.987829,0.000155,-0.153706,0.987751
kdf364gyhp7cnlnv3h0wu7tq,1,1,81,21,4,0,no-go,ngal,0,1,,1,0.0214,0.978338,0.000253,0.215747,0.97821
kdf364gyhp7cnlnv3h0wu7tq,1,1,87,22,4,0,no-go,ngal,0,1,,0,0.0154,0.985022,0.000156,-0.142019,0.984944
kdf364gyhp7cnlnv3h0wu7tq,1,1,92,23,4,0,no-go,ngal,0,1,,1,0.0394,0.961834,0.000823,0.014381,0.961414
kdf364gyhp7cnlnv3h0wu7tq,1,1,94,24,4,0,no-go,ngal,0,1,,1,0.0216,0.981156,0.000183,0.032749,0.981064
