subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
oemai1vch0xjh2tfdr718qw6,2,1,26,7,1,1,go,gw,1,1,0.345,0,0.988,0.987719,0.000149,0.207881,0.987644
oemai1vch0xjh2tfdr718qw6,2,1,30,8,1,1,go,gw,1,1,0.346,1,0.9672,0.965514,0.000774,0.060736,0.96512
oemai1vch0xjh2tfdr718qw6,2,1,33,9,1,1,go,gw,1,1,0.181,1,0.9838,0.983342,0.000235,0.092298,0.983223
oemai1vch0xjh2tfdr718qw6,2,1,38,10,1,1,go,gw,1,1,0.18,1,0.9888,0.99044,8.5e-05,0.165912,0.990398
oemai1vch0xjh2tfdr718qw6,2,1,43,11,1,1,go,gw,1,1,0.285,1,0.9938,0.993584,3.9e-05,0.277937,0.993564
oemai1vch0xjh2tfdr718qw6,2,1,48,12,1,1,go,gw,1,1,0.292,1,0.9964,0.995089,2.5e-05,0.117393,0.995076
oemai1vch0xjh2tfdr718qw6,2,1,52,13,1,1,go,gw,1,1,0.362,0,0.9944,0.995856,2e-05,0.001103,0.995846
oemai1vch0xjh2tfdr718qw6,2,1,54,14,1,1,go,gw,1,1,0.371,1,0.9918,0.992674,5.3e-05,0.131438,0.992647
oemai1vch0xjh2tfdr718qw6,2,1,59,15,1,1,go,gw,1,1,0.303,1,0.9972,0.99473,2.8e-05,0.023816,0.994716
oemai1vch0xjh2tfdr718qw6,2,1,61,16,1,1,go,gw,1,1,0.45,1,0.9972,0.995691,2.1e-05,-0.00874,0.995681
oemai1vch0xjh2tfdr718qw6,2,1,65,17,1,1,go,gw,1,1,0.284,1,0.9966,0.996184,1.8e-05,-0.01901,0.996175
oemai1vch0xjh2tfdr718qw6,2,1,72,18,1,1,go,gw,1,1,0.207,1,0.9982,0.996455,1.8e-05,-0.008325,0.996446
oemai1vch0xjh2tfdr718qw6,2,1,76,19,1,1,go,gw,1,1,0.267,0,0.9956,0.996611,1.7e-05,-0.004799,0.996602
oemai1vch0xjh2tfdr718qw6,2,1,80,20,1,1,go,gw,1,1,0.236,1,0.9962,0.995368,2.8e-05,0.137054,0.995354
oemai1vch0xjh2tfdr718qw6,2,1,83,21,1,1,go,gw,1,1,0.305,1,0.9976,0.996068,2e-05,0.039251,0.996058
oemai1vch0xjh2tfdr718qw6,2,1,87,22,1,1,go,gw,1,1,0.249,1,0.9944,0.996404,1.8e-05,-0.001276,0.996395
oemai1vch0xjh2tfdr718qw6,2,1,89,23,1,1,go,gw,1,1,0.313,1,0.9958,0.996585,1.8e-05,-0.001786,0.996577
oemai1vch0xjh2tfdr718qw6,2,1,94,24,1,1,go,gw,1,1,0.281,1,0.9974,0.996691,1.8e-05,5.6e-05,0.996682
oemai1vch0xjh2tfdr718qw6,2,1,98,25,1,1,go,gw,1,1,0.304,0,0.9968,0.996756,1.7e-05,-0.008502,0.996747
oemai1vch0xjh2tfdr718qw6,2,1,103,26,1,1,go,gw,1,1,0.297,1,0.994,0.995924,2.5e-05,0.109744,0.995911
oemai1vch0xjh2tfdr718qw6,2,1,106,27,1,1,go,gw,1,1,0.336,1,0.9974,0.996368,1.9e-05,0.009411,0.996358
oemai1vch0xjh2tfdr718qw6,2,1,109,28,1,1,go,gw,1,1,0.348,0,0.9964,0.996577,1.8e-05,0.007738,0.996567
oemai1vch0xjh2tfdr718qw6,2,1,115,29,1,1,go,gw,1,1,0.317,1,0.9924,0.99463,7e-05,0.405742,0.994593
oemai1vch0xjh2tfdr718qw6,2,1,120,30,1,1,go,gw,1,1,0.209,1,0.9954,0.995881,2.5e-05,0.117356,0.995868
oemai1vch0xjh2tfdr718qw6,2,1,3,1,2,1,no-go,ngw,0,1,,1,0.7424,0.248659,0.00902,-0.3064,0.244221
oemai1vch0xjh2tfdr718qw6,2,1,8,2,2,1,no-go,ngw,0,1,,1,0.4738,0.54128,0.022106,-0.203718,0.530519
oemai1vch0xjh2tfdr718qw6,2,1,12,3,2,1,no-go,ngw,0,1,,0,0.2332,0.765219,0.015596,-0.141564,0.757359
oemai1vch0xjh2tfdr718qw6,2,1,16,4,2,1,no-go,ngw,0,1,,1,0.5436,0.454979,0.016511,-0.164041,0.446851
oemai1vch0xjh2tfdr718qw6,2,1,19,5,2,1,no-go,ngw,0,1,,1,0.293,0.718713,0.016707,-0.148155,0.710357
oemai1vch0xjh2tfdr718qw6,2,1,22,6,2,1,no-go,ngw,0,1,,1,0.1376,0.864381,0.0077,-0.098195,0.860454
oemai1vch0xjh2tfdr718qw6,2,1,28,7,2,1,no-go,ngw,1,0,0.261,0,0.0638,0.066552,0.002832,-0.499112,0.065167
oemai1vch0xjh2tfdr718qw6,2,1,29,8,2,1,no-go,ngw,0,1,,1,0.0262,0.971918,0.000754,0.043872,0.971533
oemai1vch0xjh2tfdr718qw6,2,1,35,9,2,1,no-go,ngw,0,1,,0,0.014,0.9844,0.000256,0.061301,0.98427
oemai1vch0xjh2tfdr718qw6,2,1,39,10,2,1,no-go,ngw,0,1,,1,0.0474,0.953579,0.001528,-0.036782,0.9528
oemai1vch0xjh2tfdr718qw6,2,1,42,11,2,1,no-go,ngw,0,1,,1,0.022,0.976672,0.00048,-0.008441,0.976429
oemai1vch0xjh2tfdr718qw6,2,1,46,12,2,1,no-go,ngw,0,1,,0,0.015,0.986751,0.000167,0.028258,0.986666
oemai1vch0xjh2tfdr718qw6,2,1,51,13,2,1,no-go,ngw,0,1,,1,0.0494,0.958756,0.001384,0.086447,0.958048
oemai1vch0xjh2tfdr718qw6,2,1,55,14,2,1,no-go,ngw,0,1,,1,0.0238,0.979431,0.000387,0.0072,0.979235
oemai1vch0xjh2tfdr718qw6,2,1,60,15,2,1,no-go,ngw,0,1,,1,0.016,0.988165,0.000133,0.045952,0.988098
oemai1vch0xjh2tfdr718qw6,2,1,64,16,2,1,no-go,ngw,0,1,,1,0.0058,0.992208,5.6e-05,0.066351,0.99218
oemai1vch0xjh2tfdr718qw6,2,1,68,17,2,1,no-go,ngw,0,1,,1,0.0064,0.994221,3.1e-05,0.128806,0.994206
oemai1vch0xjh2tfdr718qw6,2,1,69,18,2,1,no-go,ngw,0,1,,0,0.005,0.995287,2.3e-05,0.02579,0.995275
oemai1vch0xjh2tfdr718qw6,2,1,74,19,2,1,no-go,ngw,0,1,,1,0.0084,0.98953,0.000146,0.191042,0.989455
oemai1vch0xjh2tfdr718qw6,2,1,77,20,2,1,no-go,ngw,0,1,,1,0.0074,0.993033,5.5e-05,0.211382,0.993005
oemai1vch0xjh2tfdr718qw6,2,1,81,21,2,1,no-go,ngw,0,1,,1,0.0066,0.994695,3e-05,0.09643,0.99468
oemai1vch0xjh2tfdr718qw6,2,1,88,22,2,1,no-go,ngw,0,1,,1,0.0038,0.99556,2.2e-05,0.045258,0.995548
oemai1vch0xjh2tfdr718qw6,2,1,92,23,2,1,no-go,ngw,0,1,,0,0.0046,0.99604,1.9e-05,0.021193,0.996031
oemai1vch0xjh2tfdr718qw6,2,1,95,24,2,1,no-go,ngw,0,1,,1,0.0086,0.992246,0.00011,0.207851,0.99219
oemai1vch0xjh2tfdr718qw6,2,1,100,25,2,1,no-go,ngw,0,1,,1,0.0052,0.994427,4.2e-05,0.25267,0.994406
oemai1vch0xjh2tfdr718qw6,2,1,104,26,2,1,no-go,ngw,0,1,,0,0.0036,0.995453,2.6e-05,0.134845,0.99544
oemai1vch0xjh2tfdr718qw6,2,1,105,27,2,1,no-go,ngw,0,1,,1,0.0096,0.988729,0.000339,0.195864,0.988554
oemai1vch0xjh2tfdr718qw6,2,1,112,28,2,1,no-go,ngw,0,1,,1,0.0066,0.993007,8.6e-05,0.205308,0.992963
oemai1vch0xjh2tfdr718qw6,2,1,114,29,2,1,no-go,ngw,0,1,,1,0.005,0.994784,3.7e-05,0.184221,0.994765
oemai1vch0xjh2tfdr718qw6,2,1,117,30,2,1,no-go,ngw,0,1,,1,0.0036,0.995642,2.5e-05,0.109083,0.995629
oemai1vch0xjh2tfdr718qw6,2,1,2,1,3,0,go,gal,1,1,0.608,1,0.6426,0.646575,0.015886,-0.064619,0.638545
oemai1vch0xjh2tfdr718qw6,2,1,6,2,3,0,go,gal,1,1,0.332,1,0.9586,0.96246,0.002119,-0.024869,0.96136
oemai1vch0xjh2tfdr718qw6,2,1,9,3,3,0,go,gal,1,1,0.578,0,0.9902,0.990605,0.000224,0.140403,0.990491
oemai1vch0xjh2tfdr718qw6,2,1,14,4,3,0,go,gal,1,1,0.411,1,0.8866,0.88741,0.005666,0.065711,0.884478
oemai1vch0xjh2tfdr718qw6,2,1,20,5,3,0,go,gal,1,1,0.577,1,0.9854,0.985536,0.000394,0.094927,0.985334
oemai1vch0xjh2tfdr718qw6,2,1,23,6,3,0,go,gal,1,1,0.415,1,0.9956,0.994435,6.1e-05,0.229647,0.994404
oemai1vch0xjh2tfdr718qw6,2,1,25,7,3,0,go,gal,1,1,0.387,1,0.9958,0.996179,2.4e-05,0.132388,0.996166
oemai1vch0xjh2tfdr718qw6,2,1,32,8,3,0,go,gal,1,1,0.404,0,0.9976,0.99665,1.9e-05,-0.007395,0.99664
oemai1vch0xjh2tfdr718qw6,2,1,34,9,3,0,go,gal,1,1,0.223,1,0.9914,0.991988,0.000103,0.233862,0.991936
oemai1vch0xjh2tfdr718qw6,2,1,37,10,3,0,go,gal,1,1,0.397,1,0.9952,0.996022,2.4e-05,0.132748,0.99601
oemai1vch0xjh2tfdr718qw6,2,1,41,11,3,0,go,gal,1,1,0.321,1,0.996,0.99663,1.9e-05,0.016321,0.996621
oemai1vch0xjh2tfdr718qw6,2,1,45,12,3,0,go,gal,1,1,0.435,1,0.9962,0.996801,1.8e-05,-0.011309,0.996792
oemai1vch0xjh2tfdr718qw6,2,1,50,13,3,0,go,gal,1,1,0.289,1,0.9964,0.996863,1.8e-05,-0.012555,0.996854
oemai1vch0xjh2tfdr718qw6,2,1,53,14,3,0,go,gal,1,1,0.514,0,0.998,0.996889,1.8e-05,-0.008973,0.99688
oemai1vch0xjh2tfdr718qw6,2,1,58,15,3,0,go,gal,1,1,0.373,1,0.997,0.995818,3.1e-05,0.263467,0.995802
oemai1vch0xjh2tfdr718qw6,2,1,62,16,3,0,go,gal,1,1,0.656,1,0.9966,0.996721,1.8e-05,-0.004615,0.996712
oemai1vch0xjh2tfdr718qw6,2,1,67,17,3,0,go,gal,1,1,0.446,1,0.9976,0.996844,1.8e-05,-0.010134,0.996835
oemai1vch0xjh2tfdr718qw6,2,1,71,18,3,0,go,gal,1,1,0.481,0,0.9958,0.996882,1.8e-05,-0.010488,0.996873
oemai1vch0xjh2tfdr718qw6,2,1,75,19,3,0,go,gal,1,1,0.507,1,0.9928,0.994335,8.8e-05,0.402204,0.994289
oemai1vch0xjh2tfdr718qw6,2,1,79,20,3,0,go,gal,1,1,0.354,1,0.994,0.996635,1.9e-05,0.009026,0.996626
oemai1vch0xjh2tfdr718qw6,2,1,84,21,3,0,go,gal,1,1,0.295,1,0.9978,0.996828,1.8e-05,-0.008275,0.996819
oemai1vch0xjh2tfdr718qw6,2,1,85,22,3,0,go,gal,1,1,0.536,1,0.9972,0.996878,1.8e-05,-0.010795,0.996869
oemai1vch0xjh2tfdr718qw6,2,1,90,23,3,0,go,gal,1,1,0.335,0,0.9978,0.996896,1.8e-05,-0.006031,0.996887
oemai1vch0xjh2tfdr718qw6,2,1,96,24,3,0,go,gal,1,1,0.292,1,0.9966,0.995361,4.6e-05,0.34168,0.995338
oemai1vch0xjh2tfdr718qw6,2,1,99,25,3,0,go,gal,1,1,0.506,1,0.9984,0.996716,1.8e-05,-0.000521,0.996707
oemai1vch0xjh2tfdr718qw6,2,1,101,26,3,0,go,gal,1,1,0.434,1,0.9972,0.99685,1.8e-05,-0.008341,0.996841
oemai1vch0xjh2tfdr718qw6,2,1,107,27,3,0,go,gal,1,1,0.396,1,0.997,0.996886,1.8e-05,-0.006982,0.996877
oemai1vch0xjh2tfdr718qw6,2,1,111,28,3,0,go,gal,1,1,0.322,0,0.9972,0.9969,1.8e-05,-0.005237,0.996891
oemai1vch0xjh2tfdr718qw6,2,1,113,29,3,0,go,gal,1,1,0.33,1,0.996,0.995518,4.2e-05,0.330859,0.995497
oemai1vch0xjh2tfdr718qw6,2,1,119,30,3,0,go,gal,1,1,0.332,1,0.9982,0.996738,1.8e-05,0.000738,0.996729
oemai1vch0xjh2tfdr718qw6,2,1,4,1,4,0,no-go,ngal,0,1,,1,0.6424,0.353425,0.015886,-0.252462,0.345575
oemai1vch0xjh2tfdr718qw6,2,1,7,2,4,0,no-go,ngal,0,1,,1,0.0992,0.902299,0.009445,-0.047132,0.89735
oemai1vch0xjh2tfdr718qw6,2,1,11,3,4,0,no-go,ngal,0,1,,1,0.0206,0.97983,0.001004,0.182567,0.979309
oemai1vch0xjh2tfdr718qw6,2,1,13,4,4,0,no-go,ngal,0,1,,0,0.0076,0.99265,0.000149,0.312043,0.992573
oemai1vch0xjh2tfdr718qw6,2,1,17,5,4,0,no-go,ngal,0,1,,1,0.0818,0.919318,0.005684,0.034372,0.916336
oemai1vch0xjh2tfdr718qw6,2,1,24,6,4,0,no-go,ngal,0,1,,1,0.0114,0.986269,0.00039,0.222739,0.986068
oemai1vch0xjh2tfdr718qw6,2,1,27,7,4,0,no-go,ngal,0,1,,1,0.004,0.994261,7.2e-05,0.394259,0.994225
oemai1vch0xjh2tfdr718qw6,2,1,31,8,4,0,no-go,ngal,0,1,,0,0.003,0.996039,2.9e-05,0.280176,0.996024
oemai1vch0xjh2tfdr718qw6,2,1,36,9,4,0,no-go,ngal,0,1,,1,0.0268,0.970944,0.002068,0.201931,0.969837
oemai1vch0xjh2tfdr718qw6,2,1,40,10,4,0,no-go,ngal,0,1,,1,0.0072,0.993525,8e-05,0.351306,0.993484
oemai1vch0xjh2tfdr718qw6,2,1,44,11,4,0,no-go,ngal,0,1,,1,0.005,0.995959,2.9e-05,0.249631,0.995944
oemai1vch0xjh2tfdr718qw6,2,1,47,12,4,0,no-go,ngal,0,1,,1,0.0036,0.996554,2.1e-05,0.14795,0.996544
oemai1vch0xjh2tfdr718qw6,2,1,49,13,4,0,no-go,ngal,0,1,,1,0.0028,0.996752,1.9e-05,0.072943,0.996743
oemai1vch0xjh2tfdr718qw6,2,1,56,14,4,0,no-go,ngal,0,1,,0,0.0042,0.996831,1.8e-05,0.008883,0.996822
oemai1vch0xjh2tfdr718qw6,2,1,57,15,4,0,no-go,ngal,0,1,,1,0.0072,0.992477,0.000233,0.399902,0.992361
oemai1vch0xjh2tfdr718qw6,2,1,63,16,4,0,no-go,ngal,0,1,,1,0.0038,0.99625,2.4e-05,0.149143,0.996239
oemai1vch0xjh2tfdr718qw6,2,1,66,17,4,0,no-go,ngal,0,1,,1,0.0048,0.996686,1.9e-05,0.053946,0.996676
oemai1vch0xjh2tfdr718qw6,2,1,70,18,4,0,no-go,ngal,0,1,,1,0.0044,0.99681,1.8e-05,-0.000487,0.996801
oemai1vch0xjh2tfdr718qw6,2,1,73,19,4,0,no-go,ngal,0,1,,0,0.0032,0.996859,1.8e-05,-0.011867,0.99685
oemai1vch0xjh2tfdr718qw6,2,1,78,20,4,0,no-go,ngal,0,1,,1,0.0064,0.991749,0.000364,0.341754,0.991567
oemai1vch0xjh2tfdr718qw6,2,1,82,21,4,0,no-go,ngal,0,1,,1,0.0028,0.996309,2.3e-05,0.120858,0.996298
oemai1vch0xjh2tfdr718qw6,2,1,86,22,4,0,no-go,ngal,0,1,,1,0.0022,0.99672,1.9e-05,0.007902,0.996711
oemai1vch0xjh2tfdr718qw6,2,1,91,23,4,0,no-go,ngal,0,1,,1,0.0028,0.996827,1.8e-05,-0.015572,0.996818
oemai1vch0xjh2tfdr718qw6,2,1,93,24,4,0,no-go,ngal,0,1,,1,0.0024,0.996867,1.8e-05,-0.012867,0.996858
oemai1vch0xjh2tfdr718qw6,2,1,97,25,4,0,no-go,ngal,0,1,,0,0.0022,0.996886,1.8e-05,-0.009811,0.996877
oemai1vch0xjh2tfdr718qw6,2,1,102,26,4,0,no-go,ngal,0,1,,1,0.0072,0.993657,0.000195,0.415616,0.993562
oemai1vch0xjh2tfdr718qw6,2,1,108,27,4,0,no-go,ngal,0,1,,1,0.0028,0.996508,2.1e-05,0.043771,0.996497
oemai1vch0xjh2tfdr718qw6,2,1,110,28,4,0,no-go,ngal,0,1,,1,0.0034,0.996778,1.8e-05,-0.014506,0.996769
oemai1vch0xjh2tfdr718qw6,2,1,116,29,4,0,no-go,ngal,0,1,,1,0.0028,0.996851,1.8e-05,-0.018376,0.996842
oemai1vch0xjh2tfdr718qw6,2,1,118,30,4,0,no-go,ngal,0,1,,0,0.0022,0.996879,1.8e-05,-0.007328,0.99687
oemai1vch0xjh2tfdr718qw6,2,2,122,1,5,1,go,gw,1,1,0.573,1,0.7486,0.751341,0.00902,0.012043,0.746758
oemai1vch0xjh2tfdr718qw6,2,2,128,2,5,1,go,gw,1,1,0.592,1,0.8942,0.905459,0.003776,-0.00022,0.903529
oemai1vch0xjh2tfdr718qw6,2,2,129,3,5,1,go,gw,1,1,0.433,0,0.9594,0.959531,0.001197,0.085102,0.95892
oemai1vch0xjh2tfdr718qw6,2,2,134,4,5,1,go,gw,1,1,0.436,1,0.8802,0.878886,0.004368,-0.009034,0.876658
oemai1vch0xjh2tfdr718qw6,2,2,137,5,5,1,go,gw,1,1,0.345,1,0.9578,0.951271,0.001441,0.054315,0.950536
oemai1vch0xjh2tfdr718qw6,2,2,141,6,5,1,go,gw,1,1,0.41,1,0.9774,0.977264,0.000446,0.143621,0.977038
oemai1vch0xjh2tfdr718qw6,2,2,148,7,5,1,go,gw,1,1,0.217,0,0.9886,0.987719,0.000149,0.207881,0.987644
oemai1vch0xjh2tfdr718qw6,2,2,149,8,5,1,go,gw,1,1,0.394,1,0.9624,0.965514,0.000774,0.060736,0.96512
oemai1vch0xjh2tfdr718qw6,2,2,156,9,5,1,go,gw,1,1,0.361,1,0.9832,0.983342,0.000235,0.092298,0.983223
oemai1vch0xjh2tfdr718qw6,2,2,158,10,5,1,go,gw,1,1,0.377,1,0.9916,0.99044,8.5e-05,0.165912,0.990398
oemai1vch0xjh2tfdr718qw6,2,2,164,11,5,1,go,gw,1,1,0.293,1,0.993,0.993584,3.9e-05,0.277937,0.993564
oemai1vch0xjh2tfdr718qw6,2,2,166,12,5,1,go,gw,1,1,0.273,1,0.9952,0.995089,2.5e-05,0.117393,0.995076
oemai1vch0xjh2tfdr718qw6,2,2,170,13,5,1,go,gw,1,1,0.367,0,0.9962,0.995856,2e-05,0.001103,0.995846
oemai1vch0xjh2tfdr718qw6,2,2,176,14,5,1,go,gw,1,1,0.294,1,0.9922,0.992674,5.3e-05,0.131438,0.992647
oemai1vch0xjh2tfdr718qw6,2,2,180,15,5,1,go,gw,1,1,0.252,1,0.994,0.99473,2.8e-05,0.023816,0.994716
oemai1vch0xjh2tfdr718qw6,2,2,184,16,5,1,go,gw,1,1,0.295,1,0.9962,0.995691,2.1e-05,-0.00874,0.995681
oemai1vch0xjh2tfdr718qw6,2,2,188,17,5,1,go,gw,1,1,0.308,1,0.998,0.996184,1.8e-05,-0.01901,0.996175
oemai1vch0xjh2tfdr718qw6,2,2,189,18,5,1,go,gw,1,1,0.312,1,0.9972,0.996455,1.8e-05,-0.008325,0.996446
oemai1vch0xjh2tfdr718qw6,2,2,194,19,5,1,go,gw,1,1,0.344,0,0.9968,0.996611,1.7e-05,-0.004799,0.996602
oemai1vch0xjh2tfdr718qw6,2,2,199,20,5,1,go,gw,1,1,0.212,1,0.9968,0.995368,2.8e-05,0.137054,0.995354
oemai1vch0xjh2tfdr718qw6,2,2,201,21,5,1,go,gw,1,1,0.296,1,0.9948,0.996068,2e-05,0.039251,0.996058
oemai1vch0xjh2tfdr718qw6,2,2,208,22,5,1,go,gw,1,1,0.298,1,0.9974,0.996404,1.8e-05,-0.001276,0.996395
oemai1vch0xjh2tfdr718qw6,2,2,210,23,5,1,go,gw,1,1,0.3,1,0.9962,0.996585,1.8e-05,-0.001786,0.996577
oemai1vch0xjh2tfdr718qw6,2,2,215,24,5,1,go,gw,1,1,0.289,1,0.9966,0.996691,1.8e-05,5.6e-05,0.996682
oemai1vch0xjh2tfdr718qw6,2,2,220,25,5,1,go,gw,1,1,0.312,0,0.996,0.996756,1.7e-05,-0.008502,0.996747
oemai1vch0xjh2tfdr718qw6,2,2,221,26,5,1,go,gw,1,1,0.284,1,0.9972,0.995924,2.5e-05,0.109744,0.995911
oemai1vch0xjh2tfdr718qw6,2,2,228,27,5,1,go,gw,1,1,0.296,1,0.996,0.996368,1.9e-05,0.009411,0.996358
oemai1vch0xjh2tfdr718qw6,2,2,229,28,5,1,go,gw,1,1,0.256,0,0.9968,0.996577,1.8e-05,0.007738,0.996567
oemai1vch0xjh2tfdr718qw6,2,2,234,29,5,1,go,gw,1,1,0.273,1,0.9942,0.99463,7e-05,0.405742,0.994593
oemai1vch0xjh2tfdr718qw6,2,2,237,30,5,1,go,gw,1,1,0.28,1,0.995,0.995881,2.5e-05,0.117356,0.995868
oemai1vch0xjh2tfdr718qw6,2,2,123,1,6,1,no-go,ngw,1,0,0.471,0,0.7562,0.751341,0.00902,0.012043,0.746758
oemai1vch0xjh2tfdr718qw6,2,2,126,2,6,1,no-go,ngw,1,0,0.65,0,0.457,0.45872,0.022106,-0.715348,0.447367
oemai1vch0xjh2tfdr718qw6,2,2,132,3,6,1,no-go,ngw,0,1,,0,0.2254,0.765219,0.015596,-0.141564,0.757359
oemai1vch0xjh2tfdr718qw6,2,2,136,4,6,1,no-go,ngw,0,1,,1,0.472,0.512899,0.020121,-0.187998,0.503091
oemai1vch0xjh2tfdr718qw6,2,2,138,5,6,1,no-go,ngw,0,1,,1,0.2202,0.780498,0.015226,-0.159046,0.772802
oemai1vch0xjh2tfdr718qw6,2,2,142,6,6,1,no-go,ngw,0,1,,1,0.0948,0.905174,0.005587,-0.059811,0.902304
oemai1vch0xjh2tfdr718qw6,2,2,146,7,6,1,no-go,ngw,1,0,0.265,0,0.0416,0.043072,0.00173,-0.426538,0.042228
oemai1vch0xjh2tfdr718qw6,2,2,152,8,6,1,no-go,ngw,0,1,,1,0.019,0.978591,0.00053,0.056353,0.978321
oemai1vch0xjh2tfdr718qw6,2,2,153,9,6,1,no-go,ngw,0,1,,0,0.0114,0.988401,0.000166,0.075212,0.988317
oemai1vch0xjh2tfdr718qw6,2,2,159,10,6,1,no-go,ngw,0,1,,1,0.0298,0.971854,0.000742,0.030859,0.971475
oemai1vch0xjh2tfdr718qw6,2,2,161,11,6,1,no-go,ngw,0,1,,1,0.015,0.985763,0.000222,0.056628,0.98565
oemai1vch0xjh2tfdr718qw6,2,2,167,12,6,1,no-go,ngw,0,1,,0,0.0092,0.991571,7.7e-05,0.113001,0.991532
oemai1vch0xjh2tfdr718qw6,2,2,172,13,6,1,no-go,ngw,0,1,,1,0.0184,0.980375,0.00036,0.020808,0.980193
oemai1vch0xjh2tfdr718qw6,2,2,175,14,6,1,no-go,ngw,0,1,,1,0.0114,0.989422,0.000112,0.071873,0.989365
oemai1vch0xjh2tfdr718qw6,2,2,179,15,6,1,no-go,ngw,0,1,,1,0.0074,0.993239,4.5e-05,0.117451,0.993216
oemai1vch0xjh2tfdr718qw6,2,2,183,16,6,1,no-go,ngw,0,1,,1,0.0046,0.994989,2.6e-05,0.097983,0.994976
oemai1vch0xjh2tfdr718qw6,2,2,185,17,6,1,no-go,ngw,0,1,,1,0.0044,0.995847,2e-05,0.06804,0.995837
oemai1vch0xjh2tfdr718qw6,2,2,191,18,6,1,no-go,ngw,0,1,,0,0.0036,0.996293,1.8e-05,-0.007647,0.996284
oemai1vch0xjh2tfdr718qw6,2,2,196,19,6,1,no-go,ngw,0,1,,1,0.005,0.994696,2.8e-05,0.127469,0.994682
oemai1vch0xjh2tfdr718qw6,2,2,200,20,6,1,no-go,ngw,0,1,,1,0.0042,0.99573,2e-05,0.041663,0.995719
oemai1vch0xjh2tfdr718qw6,2,2,204,21,6,1,no-go,ngw,0,1,,1,0.0038,0.996238,1.8e-05,-0.003126,0.996229
oemai1vch0xjh2tfdr718qw6,2,2,205,22,6,1,no-go,ngw,0,1,,1,0.0028,0.996507,1.7e-05,-0.011144,0.996498
oemai1vch0xjh2tfdr718qw6,2,2,211,23,6,1,no-go,ngw,0,1,,0,0.0042,0.996657,1.7e-05,-0.008201,0.996649
oemai1vch0xjh2tfdr718qw6,2,2,213,24,6,1,no-go,ngw,0,1,,1,0.0032,0.995838,2.1e-05,0.063798,0.995827
oemai1vch0xjh2tfdr718qw6,2,2,217,25,6,1,no-go,ngw,0,1,,1,0.0046,0.996316,1.8e-05,0.001196,0.996307
oemai1vch0xjh2tfdr718qw6,2,2,224,26,6,1,no-go,ngw,0,1,,0,0.004,0.996557,1.8e-05,-0.006088,0.996548
oemai1vch0xjh2tfdr718qw6,2,2,226,27,6,1,no-go,ngw,0,1,,1,0.0046,0.99531,2.9e-05,0.203319,0.995296
oemai1vch0xjh2tfdr718qw6,2,2,230,28,6,1,no-go,ngw,0,1,,1,0.0024,0.996093,2e-05,0.056816,0.996083
oemai1vch0xjh2tfdr718qw6,2,2,236,29,6,1,no-go,ngw,0,1,,1,0.0052,0.996448,1.8e-05,-0.005689,0.996439
oemai1vch0xjh2tfdr718qw6,2,2,240,30,6,1,no-go,ngw,0,1,,1,0.0028,0.99663,1.7e-05,-0.006331,0.996621
oemai1vch0xjh2tfdr718qw6,2,2,121,1,7,0,go,gal,1,1,0.435,1,0.6404,0.646575,0.015886,-0.064619,0.638545
oemai1vch0xjh2tfdr718qw6,2,2,125,2,7,0,go,gal,1,1,0.304,1,0.9634,0.96246,0.002119,-0.024869,0.96136
oemai1vch0xjh2tfdr718qw6,2,2,130,3,7,0,go,gal,1,1,0.278,0,0.9918,0.990605,0.000224,0.140403,0.990491
oemai1vch0xjh2tfdr718qw6,2,2,135,4,7,0,go,gal,1,1,0.281,1,0.8906,0.88741,0.005666,0.065711,0.884478
oemai1vch0xjh2tfdr718qw6,2,2,140,5,7,0,go,gal,1,1,0.343,1,0.9862,0.985536,0.000394,0.094927,0.985334
oemai1vch0xjh2tfdr718qw6,2,2,144,6,7,0,go,gal,1,1,0.399,1,0.9938,0.994435,6.1e-05,0.229647,0.994404
oemai1vch0xjh2tfdr718qw6,2,2,147,7,7,0,go,gal,1,1,0.389,1,0.9962,0.996179,2.4e-05,0.132388,0.996166
oemai1vch0xjh2tfdr718qw6,2,2,150,8,7,0,go,gal,1,1,0.444,0,0.9954,0.99665,1.9e-05,-0.007395,0.99664
oemai1vch0xjh2tfdr718qw6,2,2,155,9,7,0,go,gal,1,1,0.407,1,0.9934,0.991988,0.000103,0.233862,0.991936
oemai1vch0xjh2tfdr718qw6,2,2,160,10,7,0,go,gal,1,1,0.351,1,0.998,0.996022,2.4e-05,0.132748,0.99601
oemai1vch0xjh2tfdr718qw6,2,2,163,11,7,0,go,gal,1,1,0.302,1,0.998,0.99663,1.9e-05,0.016321,0.996621
oemai1vch0xjh2tfdr718qw6,2,2,165,12,7,0,go,gal,1,1,0.422,1,0.9962,0.996801,1.8e-05,-0.011309,0.996792
oemai1vch0xjh2tfdr718qw6,2,2,171,13,7,0,go,gal,1,1,0.362,1,0.9954,0.996863,1.8e-05,-0.012555,0.996854
oemai1vch0xjh2tfdr718qw6,2,2,174,14,7,0,go,gal,1,1,0.344,0,0.997,0.996889,1.8e-05,-0.008973,0.99688
oemai1vch0xjh2tfdr718qw6,2,2,177,15,7,0,go,gal,1,1,0.467,1,0.9958,0.995818,3.1e-05,0.263467,0.995802
