subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
dg4z3jsbfn20de6i05xme8h3,3,1,95,24,3,0,go,gal,1,1,0.686,1,0.695,0.696874,0.0051,-0.092235,0.694308
dg4z3jsbfn20de6i05xme8h3,3,1,98,25,3,0,go,gal,1,1,0.848,0,0.7152,0.713901,0.005282,-0.056242,0.71124
dg4z3jsbfn20de6i05xme8h3,3,1,103,26,3,0,go,gal,0,0,,0,0.6688,0.32688,0.005145,-0.172845,0.32432
dg4z3jsbfn20de6i05xme8h3,3,1,108,27,3,0,go,gal,1,1,0.613,0,0.6784,0.681948,0.005391,-0.075975,0.679239
dg4z3jsbfn20de6i05xme8h3,3,1,109,28,3,0,go,gal,0,0,,0,0.6484,0.354451,0.005725,-0.128694,0.351597
dg4z3jsbfn20de6i05xme8h3,3,1,113,29,3,0,go,gal,1,1,1.326,1,0.645,0.653912,0.006117,-0.006339,0.650843
dg4z3jsbfn20de6i05xme8h3,3,1,118,30,3,0,go,gal,0,0,,0,0.6834,0.317193,0.005504,-0.17527,0.314453
dg4z3jsbfn20de6i05xme8h3,3,1,2,1,4,0,no-go,ngal,1,0,1.292,0,0.419,0.414233,0.002151,0.031685,0.413158
dg4z3jsbfn20de6i05xme8h3,3,1,6,2,4,0,no-go,ngal,1,0,1.03,0,0.3848,0.381574,0.002335,0.06525,0.380407
dg4z3jsbfn20de6i05xme8h3,3,1,11,3,4,0,no-go,ngal,0,1,,0,0.3622,0.645193,0.002577,0.025756,0.643905
dg4z3jsbfn20de6i05xme8h3,3,1,16,4,4,0,no-go,ngal,1,0,0.859,0,0.3872,0.386392,0.002225,0.03345,0.38528
dg4z3jsbfn20de6i05xme8h3,3,1,19,5,4,0,no-go,ngal,0,1,,1,0.3664,0.636921,0.002332,0.058938,0.635755
dg4z3jsbfn20de6i05xme8h3,3,1,22,6,4,0,no-go,ngal,0,1,,1,0.332,0.671791,0.002951,0.011755,0.670316
dg4z3jsbfn20de6i05xme8h3,3,1,28,7,4,0,no-go,ngal,1,0,1.061,0,0.3,0.300643,0.003454,-0.065841,0.298915
dg4z3jsbfn20de6i05xme8h3,3,1,29,8,4,0,no-go,ngal,0,1,,1,0.28,0.716915,0.003499,0.021909,0.715165
dg4z3jsbfn20de6i05xme8h3,3,1,33,9,4,0,no-go,ngal,1,0,0.789,0,0.261,0.261691,0.00375,-0.060321,0.259819
dg4z3jsbfn20de6i05xme8h3,3,1,40,10,4,0,no-go,ngal,0,1,,0,0.2476,0.752423,0.003694,0.029699,0.75057
dg4z3jsbfn20de6i05xme8h3,3,1,41,11,4,0,no-go,ngal,1,0,0.928,0,0.2816,0.279718,0.00296,-0.021236,0.278242
dg4z3jsbfn20de6i05xme8h3,3,1,45,12,4,0,no-go,ngal,0,1,,1,0.2742,0.733476,0.002971,0.021205,0.731985
dg4z3jsbfn20de6i05xme8h3,3,1,49,13,4,0,no-go,ngal,0,1,,1,0.2524,0.756407,0.003273,0.007915,0.754764
dg4z3jsbfn20de6i05xme8h3,3,1,56,14,4,0,no-go,ngal,1,0,1.476,0,0.22,0.225331,0.003443,-0.120995,0.223619
dg4z3jsbfn20de6i05xme8h3,3,1,57,15,4,0,no-go,ngal,0,1,,0,0.2262,0.784784,0.003359,0.000354,0.783093
dg4z3jsbfn20de6i05xme8h3,3,1,63,16,4,0,no-go,ngal,0,1,,1,0.2432,0.754595,0.00296,-0.037103,0.753108
dg4z3jsbfn20de6i05xme8h3,3,1,66,17,4,0,no-go,ngal,0,1,,0,0.231,0.77553,0.003133,0.054199,0.773955
dg4z3jsbfn20de6i05xme8h3,3,1,72,18,4,0,no-go,ngal,0,1,,1,0.262,0.745956,0.002871,-0.043402,0.744514
dg4z3jsbfn20de6i05xme8h3,3,1,74,19,4,0,no-go,ngal,0,1,,1,0.2376,0.76899,0.003025,0.002568,0.767468
dg4z3jsbfn20de6i05xme8h3,3,1,77,20,4,0,no-go,ngal,0,1,,1,0.2064,0.787,0.003167,0.048707,0.785405
dg4z3jsbfn20de6i05xme8h3,3,1,84,21,4,0,no-go,ngal,0,1,,1,0.204,0.801519,0.003229,0.058184,0.799892
dg4z3jsbfn20de6i05xme8h3,3,1,86,22,4,0,no-go,ngal,1,0,1.276,0,0.1786,0.186512,0.00323,-0.126996,0.184912
dg4z3jsbfn20de6i05xme8h3,3,1,92,23,4,0,no-go,ngal,1,0,0.926,0,0.1764,0.178727,0.00316,-0.130317,0.177162
dg4z3jsbfn20de6i05xme8h3,3,1,94,24,4,0,no-go,ngal,1,0,0.804,0,0.1706,0.171921,0.003097,-0.135581,0.170388
dg4z3jsbfn20de6i05xme8h3,3,1,97,25,4,0,no-go,ngal,0,1,,0,0.171,0.834067,0.003043,-0.041914,0.832529
dg4z3jsbfn20de6i05xme8h3,3,1,101,26,4,0,no-go,ngal,0,1,,1,0.1958,0.80606,0.003134,-0.016942,0.80448
dg4z3jsbfn20de6i05xme8h3,3,1,106,27,4,0,no-go,ngal,0,1,,1,0.18,0.821199,0.003042,-0.054353,0.819663
dg4z3jsbfn20de6i05xme8h3,3,1,110,28,4,0,no-go,ngal,0,1,,0,0.1648,0.83314,0.003007,-0.017776,0.83162
dg4z3jsbfn20de6i05xme8h3,3,1,114,29,4,0,no-go,ngal,0,1,,1,0.1924,0.805398,0.00325,-0.048225,0.803759
dg4z3jsbfn20de6i05xme8h3,3,1,120,30,4,0,no-go,ngal,0,1,,1,0.1834,0.82123,0.003075,-0.02467,0.819678
dg4z3jsbfn20de6i05xme8h3,3,2,123,1,5,1,go,gw,1,1,0.882,1,0.8464,0.842011,0.00197,-0.021755,0.841021
dg4z3jsbfn20de6i05xme8h3,3,2,128,2,5,1,go,gw,1,1,0.525,1,0.8938,0.894968,0.00166,-0.08948,0.894131
dg4z3jsbfn20de6i05xme8h3,3,2,131,3,5,1,go,gw,1,1,0.558,1,0.9198,0.924387,0.001269,-0.077316,0.923746
dg4z3jsbfn20de6i05xme8h3,3,2,133,4,5,1,go,gw,1,1,0.611,0,0.9434,0.942195,0.000934,-0.026381,0.941723
dg4z3jsbfn20de6i05xme8h3,3,2,139,5,5,1,go,gw,1,1,0.641,1,0.8968,0.892092,0.001352,-0.010385,0.891412
dg4z3jsbfn20de6i05xme8h3,3,2,143,6,5,1,go,gw,1,1,0.559,1,0.9242,0.924445,0.001008,-0.059672,0.923936
dg4z3jsbfn20de6i05xme8h3,3,2,146,7,5,1,go,gw,1,1,0.583,1,0.941,0.942978,0.000769,-0.049581,0.94259
dg4z3jsbfn20de6i05xme8h3,3,2,149,8,5,1,go,gw,1,1,0.729,1,0.9576,0.954578,0.000585,-0.049629,0.954283
dg4z3jsbfn20de6i05xme8h3,3,2,153,9,5,1,go,gw,1,1,0.523,1,0.961,0.962296,0.000452,-0.009941,0.962068
dg4z3jsbfn20de6i05xme8h3,3,2,159,10,5,1,go,gw,1,1,0.51,0,0.969,0.967662,0.000357,0.01195,0.967482
dg4z3jsbfn20de6i05xme8h3,3,2,161,11,5,1,go,gw,1,1,0.538,1,0.9334,0.930787,0.000881,0.012851,0.930343
dg4z3jsbfn20de6i05xme8h3,3,2,165,12,5,1,go,gw,1,1,0.54,0,0.9532,0.948629,0.000565,0.026101,0.948344
dg4z3jsbfn20de6i05xme8h3,3,2,171,13,5,1,go,gw,1,1,0.578,1,0.9024,0.8992,0.001628,0.064108,0.898377
dg4z3jsbfn20de6i05xme8h3,3,2,176,14,5,1,go,gw,1,1,0.772,1,0.9284,0.931241,0.000802,0.013244,0.930837
dg4z3jsbfn20de6i05xme8h3,3,2,177,15,5,1,go,gw,1,1,0.528,1,0.9474,0.948493,0.000564,0.005227,0.948209
dg4z3jsbfn20de6i05xme8h3,3,2,181,16,5,1,go,gw,1,1,0.518,1,0.9568,0.958901,0.000432,0.012919,0.958684
dg4z3jsbfn20de6i05xme8h3,3,2,186,17,5,1,go,gw,1,1,0.835,1,0.9704,0.965675,0.000344,0.005695,0.965502
dg4z3jsbfn20de6i05xme8h3,3,2,189,18,5,1,go,gw,1,1,0.498,1,0.9678,0.970321,0.000283,0.020573,0.970178
dg4z3jsbfn20de6i05xme8h3,3,2,196,19,5,1,go,gw,1,1,0.603,1,0.9748,0.973634,0.00024,0.035006,0.973513
dg4z3jsbfn20de6i05xme8h3,3,2,198,20,5,1,go,gw,1,1,0.488,0,0.9794,0.976066,0.000209,0.065046,0.975961
dg4z3jsbfn20de6i05xme8h3,3,2,204,21,5,1,go,gw,1,1,0.579,1,0.9416,0.944294,0.000806,0.052752,0.943886
dg4z3jsbfn20de6i05xme8h3,3,2,207,22,5,1,go,gw,1,1,0.608,1,0.957,0.957742,0.000469,0.036365,0.957506
dg4z3jsbfn20de6i05xme8h3,3,2,210,23,5,1,go,gw,1,1,0.623,1,0.9618,0.965594,0.000345,0.062911,0.96542
dg4z3jsbfn20de6i05xme8h3,3,2,213,24,5,1,go,gw,1,1,1.196,0,0.9756,0.970645,0.000278,0.077008,0.970505
dg4z3jsbfn20de6i05xme8h3,3,2,220,25,5,1,go,gw,1,1,0.561,1,0.9372,0.934133,0.001096,0.036916,0.93358
dg4z3jsbfn20de6i05xme8h3,3,2,223,26,5,1,go,gw,1,1,0.602,1,0.9522,0.951973,0.000575,0.020127,0.951683
dg4z3jsbfn20de6i05xme8h3,3,2,226,27,5,1,go,gw,1,1,0.518,1,0.9664,0.962,0.000402,0.048219,0.961798
dg4z3jsbfn20de6i05xme8h3,3,2,230,28,5,1,go,gw,1,1,0.553,0,0.9686,0.968261,0.000313,0.042765,0.968104
dg4z3jsbfn20de6i05xme8h3,3,2,236,29,5,1,go,gw,1,1,0.584,1,0.9306,0.929993,0.001187,0.044134,0.929394
dg4z3jsbfn20de6i05xme8h3,3,2,237,30,5,1,go,gw,1,1,0.669,1,0.9494,0.949539,0.000619,0.041873,0.949227
dg4z3jsbfn20de6i05xme8h3,3,2,122,1,6,1,no-go,ngw,1,0,1.378,0,0.8318,0.842011,0.00197,-0.021755,0.841021
dg4z3jsbfn20de6i05xme8h3,3,2,127,2,6,1,no-go,ngw,0,1,,0,0.7698,0.23455,0.002624,-0.248856,0.233242
dg4z3jsbfn20de6i05xme8h3,3,2,132,3,6,1,no-go,ngw,1,0,0.606,0,0.8384,0.842011,0.00197,-0.021755,0.841021
dg4z3jsbfn20de6i05xme8h3,3,2,134,4,6,1,no-go,ngw,1,0,0.608,0,0.7786,0.784208,0.002358,-0.020595,0.783025
dg4z3jsbfn20de6i05xme8h3,3,2,137,5,6,1,no-go,ngw,0,1,,1,0.7448,0.272408,0.002754,-0.219619,0.271034
dg4z3jsbfn20de6i05xme8h3,3,2,144,6,6,1,no-go,ngw,1,0,1.269,0,0.5922,0.591959,0.006333,0.012782,0.588764
dg4z3jsbfn20de6i05xme8h3,3,2,145,7,6,1,no-go,ngw,0,1,,1,0.5316,0.468554,0.006631,0.007999,0.465258
dg4z3jsbfn20de6i05xme8h3,3,2,151,8,6,1,no-go,ngw,0,1,,1,0.4262,0.583021,0.010075,-0.085355,0.577999
dg4z3jsbfn20de6i05xme8h3,3,2,156,9,6,1,no-go,ngw,0,1,,0,0.3416,0.66596,0.010701,-0.111775,0.660586
dg4z3jsbfn20de6i05xme8h3,3,2,157,10,6,1,no-go,ngw,1,0,0.962,0,0.4886,0.49594,0.004997,-0.1746,0.493442
dg4z3jsbfn20de6i05xme8h3,3,2,163,11,6,1,no-go,ngw,0,1,,1,0.4516,0.553838,0.005032,-0.067163,0.551319
dg4z3jsbfn20de6i05xme8h3,3,2,168,12,6,1,no-go,ngw,0,1,,0,0.3492,0.658945,0.006952,-0.132494,0.655451
dg4z3jsbfn20de6i05xme8h3,3,2,172,13,6,1,no-go,ngw,0,1,,1,0.4938,0.506695,0.004306,-0.063998,0.504543
dg4z3jsbfn20de6i05xme8h3,3,2,173,14,6,1,no-go,ngw,0,1,,1,0.3724,0.626605,0.006075,-0.090481,0.623559
dg4z3jsbfn20de6i05xme8h3,3,2,178,15,6,1,no-go,ngw,0,1,,1,0.2946,0.708869,0.006988,-0.10207,0.70535
dg4z3jsbfn20de6i05xme8h3,3,2,184,16,6,1,no-go,ngw,0,1,,1,0.2264,0.764923,0.006596,-0.111698,0.761588
dg4z3jsbfn20de6i05xme8h3,3,2,185,17,6,1,no-go,ngw,0,1,,1,0.2016,0.804021,0.005713,-0.132672,0.801124
dg4z3jsbfn20de6i05xme8h3,3,2,190,18,6,1,no-go,ngw,0,1,,1,0.1702,0.832026,0.004796,-0.136151,0.829591
dg4z3jsbfn20de6i05xme8h3,3,2,194,19,6,1,no-go,ngw,0,1,,1,0.1496,0.852572,0.004009,-0.129383,0.850535
dg4z3jsbfn20de6i05xme8h3,3,2,199,20,6,1,no-go,ngw,0,1,,0,0.1356,0.867961,0.003386,-0.086285,0.866241
dg4z3jsbfn20de6i05xme8h3,3,2,201,21,6,1,no-go,ngw,1,0,1.236,0,0.2678,0.260808,0.004928,-0.157456,0.258368
dg4z3jsbfn20de6i05xme8h3,3,2,205,22,6,1,no-go,ngw,0,1,,1,0.2302,0.768224,0.004908,0.056941,0.765739
dg4z3jsbfn20de6i05xme8h3,3,2,211,23,6,1,no-go,ngw,0,1,,1,0.1846,0.81722,0.003647,-0.047144,0.815376
dg4z3jsbfn20de6i05xme8h3,3,2,216,24,6,1,no-go,ngw,0,1,,0,0.1542,0.848748,0.003133,-0.103825,0.847161
dg4z3jsbfn20de6i05xme8h3,3,2,218,25,6,1,no-go,ngw,1,0,1.023,0,0.2878,0.282656,0.006508,-0.200037,0.279435
dg4z3jsbfn20de6i05xme8h3,3,2,221,26,6,1,no-go,ngw,0,1,,0,0.2566,0.742133,0.006797,0.038716,0.73869
dg4z3jsbfn20de6i05xme8h3,3,2,227,27,6,1,no-go,ngw,0,1,,1,0.3856,0.606733,0.012733,-0.121818,0.600311
dg4z3jsbfn20de6i05xme8h3,3,2,231,28,6,1,no-go,ngw,0,1,,1,0.2836,0.717711,0.005644,-0.05529,0.714875
dg4z3jsbfn20de6i05xme8h3,3,2,233,29,6,1,no-go,ngw,0,1,,1,0.2094,0.787916,0.004084,-0.055097,0.785855
dg4z3jsbfn20de6i05xme8h3,3,2,240,30,6,1,no-go,ngw,0,1,,1,0.173,0.832177,0.003429,-0.05343,0.830441
dg4z3jsbfn20de6i05xme8h3,3,2,124,1,7,0,go,gal,0,0,,0,0.4228,0.585767,0.002151,0.055129,0.584691
dg4z3jsbfn20de6i05xme8h3,3,2,125,2,7,0,go,gal,1,1,0.711,1,0.4504,0.447841,0.00233,0.020974,0.446678
dg4z3jsbfn20de6i05xme8h3,3,2,130,3,7,0,go,gal,1,1,0.731,0,0.4832,0.481903,0.002904,0.015668,0.480457
dg4z3jsbfn20de6i05xme8h3,3,2,136,4,7,0,go,gal,0,0,,0,0.4432,0.557285,0.002225,-0.007538,0.556171
dg4z3jsbfn20de6i05xme8h3,3,2,138,5,7,0,go,gal,0,0,,0,0.4728,0.528406,0.00246,-0.127772,0.527174
dg4z3jsbfn20de6i05xme8h3,3,2,142,6,7,0,go,gal,0,0,,0,0.4914,0.503429,0.00271,-0.087664,0.502072
dg4z3jsbfn20de6i05xme8h3,3,2,147,7,7,0,go,gal,1,1,0.95,1,0.5166,0.518295,0.002921,0.008043,0.516837
dg4z3jsbfn20de6i05xme8h3,3,2,150,8,7,0,go,gal,1,1,0.975,1,0.5548,0.553108,0.003821,0.011189,0.551205
dg4z3jsbfn20de6i05xme8h3,3,2,154,9,7,0,go,gal,0,0,,1,0.5784,0.418112,0.004569,-0.060504,0.415817
dg4z3jsbfn20de6i05xme8h3,3,2,158,10,7,0,go,gal,0,0,,0,0.537,0.465884,0.003007,-0.108545,0.464379
dg4z3jsbfn20de6i05xme8h3,3,2,162,11,7,0,go,gal,1,1,0.609,1,0.5674,0.560949,0.003516,0.005806,0.559194
dg4z3jsbfn20de6i05xme8h3,3,2,167,12,7,0,go,gal,1,1,0.974,1,0.5794,0.585682,0.003961,-0.022256,0.583704
dg4z3jsbfn20de6i05xme8h3,3,2,169,13,7,0,go,gal,1,1,0.954,1,0.6162,0.606737,0.004276,-0.028814,0.604601
dg4z3jsbfn20de6i05xme8h3,3,2,174,14,7,0,go,gal,1,1,0.899,0,0.6346,0.624844,0.00449,-0.062772,0.622598
dg4z3jsbfn20de6i05xme8h3,3,2,179,15,7,0,go,gal,0,0,,0,0.5776,0.423268,0.003554,-0.133863,0.421492
dg4z3jsbfn20de6i05xme8h3,3,2,183,16,7,0,go,gal,1,1,0.458,1,0.5944,0.599014,0.00382,-0.068632,0.597102
dg4z3jsbfn20de6i05xme8h3,3,2,187,17,7,0,go,gal,1,1,0.91,1,0.625,0.623056,0.004145,-0.077988,0.62098
dg4z3jsbfn20de6i05xme8h3,3,2,191,18,7,0,go,gal,1,1,1.25,0,0.6456,0.642955,0.004458,-0.077789,0.64072
dg4z3jsbfn20de6i05xme8h3,3,2,193,19,7,0,go,gal,0,0,,0,0.589,0.40274,0.003948,-0.05908,0.400768
dg4z3jsbfn20de6i05xme8h3,3,2,197,20,7,0,go,gal,0,0,,0,0.6152,0.383848,0.004192,-0.12267,0.381756
dg4z3jsbfn20de6i05xme8h3,3,2,202,21,7,0,go,gal,1,1,1.355,1,0.6244,0.632318,0.004447,-0.092334,0.63009
dg4z3jsbfn20de6i05xme8h3,3,2,206,22,7,0,go,gal,0,0,,0,0.649,0.343486,0.004602,-0.130129,0.341193
dg4z3jsbfn20de6i05xme8h3,3,2,209,23,7,0,go,gal,1,1,0.55,1,0.6594,0.669986,0.004805,-0.111767,0.667574
dg4z3jsbfn20de6i05xme8h3,3,2,214,24,7,0,go,gal,1,1,0.776,1,0.6838,0.689186,0.005008,-0.111203,0.686668
dg4z3jsbfn20de6i05xme8h3,3,2,217,25,7,0,go,gal,1,1,0.608,0,0.7052,0.705078,0.005182,-0.065321,0.702469
dg4z3jsbfn20de6i05xme8h3,3,2,222,26,7,0,go,gal,1,1,0.912,1,0.6572,0.662023,0.005117,-0.112352,0.659457
dg4z3jsbfn20de6i05xme8h3,3,2,225,27,7,0,go,gal,1,1,0.784,0,0.6816,0.683833,0.0051,-0.113681,0.681271
dg4z3jsbfn20de6i05xme8h3,3,2,232,28,7,0,go,gal,0,0,,0,0.64,0.357233,0.005335,-0.117494,0.35457
dg4z3jsbfn20de6i05xme8h3,3,2,235,29,7,0,go,gal,0,0,,0,0.6566,0.345093,0.005648,-0.12894,0.342276
dg4z3jsbfn20de6i05xme8h3,3,2,238,30,7,0,go,gal,1,1,0.645,1,0.6714,0.665544,0.005975,-0.029938,0.662548
dg4z3jsbfn20de6i05xme8h3,3,2,121,1,8,0,no-go,ngal,0,1,,1,0.4242,0.585767,0.002151,0.055129,0.584691
dg4z3jsbfn20de6i05xme8h3,3,2,126,2,8,0,no-go,ngal,0,1,,1,0.3822,0.618426,0.002335,0.029913,0.617258
dg4z3jsbfn20de6i05xme8h3,3,2,129,3,8,0,no-go,ngal,0,1,,0,0.3538,0.645193,0.002577,0.025756,0.643905
dg4z3jsbfn20de6i05xme8h3,3,2,135,4,8,0,no-go,ngal,0,1,,1,0.4124,0.604868,0.002174,-0.02027,0.60378
dg4z3jsbfn20de6i05xme8h3,3,2,140,5,8,0,no-go,ngal,1,0,1.042,0,0.3728,0.365019,0.002305,0.012953,0.363868
dg4z3jsbfn20de6i05xme8h3,3,2,141,6,8,0,no-go,ngal,0,1,,1,0.3278,0.66562,0.002707,0.015474,0.664266
dg4z3jsbfn20de6i05xme8h3,3,2,148,7,8,0,no-go,ngal,0,1,,1,0.3152,0.688898,0.002992,-0.01354,0.687402
dg4z3jsbfn20de6i05xme8h3,3,2,152,8,8,0,no-go,ngal,0,1,,1,0.286,0.708167,0.003143,0.009173,0.706594
dg4z3jsbfn20de6i05xme8h3,3,2,155,9,8,0,no-go,ngal,0,1,,1,0.2838,0.724375,0.003197,0.027411,0.722773
dg4z3jsbfn20de6i05xme8h3,3,2,160,10,8,0,no-go,ngal,1,0,1.382,1,0.2712,0.261817,0.003191,-0.039555,0.260226
dg4z3jsbfn20de6i05xme8h3,3,2,164,11,8,0,no-go,ngal,0,1,,1,0.2878,0.707917,0.002691,0.03098,0.706568
dg4z3jsbfn20de6i05xme8h3,3,2,166,12,8,0,no-go,ngal,0,1,,1,0.2842,0.720706,0.002735,0.019174,0.719334
dg4z3jsbfn20de6i05xme8h3,3,2,170,13,8,0,no-go,ngal,0,1,,1,0.2668,0.731823,0.002775,-0.021558,0.730431
dg4z3jsbfn20de6i05xme8h3,3,2,175,14,8,0,no-go,ngal,0,1,,1,0.2528,0.741557,0.002818,-0.034505,0.740142
dg4z3jsbfn20de6i05xme8h3,3,2,180,15,8,0,no-go,ngal,0,1,,0,0.2528,0.750134,0.002871,-0.076043,0.748692
dg4z3jsbfn20de6i05xme8h3,3,2,182,16,8,0,no-go,ngal,0,1,,1,0.2992,0.704837,0.003416,0.031252,0.703119
dg4z3jsbfn20de6i05xme8h3,3,2,188,17,8,0,no-go,ngal,0,1,,0,0.2838,0.721185,0.003131,-0.148163,0.719614
dg4z3jsbfn20de6i05xme8h3,3,2,192,18,8,0,no-go,ngal,1,0,0.8,0,0.327,0.321992,0.004229,-0.161097,0.319892
dg4z3jsbfn20de6i05xme8h3,3,2,195,19,8,0,no-go,ngal,1,0,1.323,0,0.294,0.291878,0.00338,-0.168924,0.290193
dg4z3jsbfn20de6i05xme8h3,3,2,200,20,8,0,no-go,ngal,1,0,1.141,0,0.2634,0.268088,0.00315,-0.194645,0.266518
dg4z3jsbfn20de6i05xme8h3,3,2,203,21,8,0,no-go,ngal,0,1,,1,0.2508,0.751063,0.003122,-0.121632,0.749495
dg4z3jsbfn20de6i05xme8h3,3,2,208,22,8,0,no-go,ngal,0,1,,1,0.2328,0.769026,0.002983,-0.07213,0.767526
dg4z3jsbfn20de6i05xme8h3,3,2,212,23,8,0,no-go,ngal,0,1,,1,0.214,0.783132,0.002994,-0.060423,0.781625
dg4z3jsbfn20de6i05xme8h3,3,2,215,24,8,0,no-go,ngal,0,1,,1,0.2088,0.794564,0.003019,-0.056226,0.793044
dg4z3jsbfn20de6i05xme8h3,3,2,219,25,8,0,no-go,ngal,0,1,,0,0.2046,0.804042,0.003035,-0.056057,0.802512
dg4z3jsbfn20de6i05xme8h3,3,2,224,26,8,0,no-go,ngal,1,0,1.481,0,0.223,0.231562,0.003271,-0.184341,0.229934
dg4z3jsbfn20de6i05xme8h3,3,2,228,27,8,0,no-go,ngal,0,1,,1,0.2086,0.783267,0.00327,-0.093685,0.781622
dg4z3jsbfn20de6i05xme8h3,3,2,229,28,8,0,no-go,ngal,0,1,,0,0.198,0.797673,0.003141,-0.076283,0.796092
dg4z3jsbfn20de6i05xme8h3,3,2,234,29,8,0,no-go,ngal,0,1,,1,0.2374,0.764593,0.003562,-0.123887,0.762806
dg4z3jsbfn20de6i05xme8h3,3,2,239,30,8,0,no-go,ngal,0,1,,1,0.2174,0.782912,0.003264,-0.075811,0.781271
dg96lmcvm2b8cwvc7zwcmqd5,3,1,2,1,1,1,go,gw,1,1,0.62,1,0.5594,0.559232,0.009814,-0.020021,0.55431
dg96lmcvm2b8cwvc7zwcmqd5,3,1,8,2,1,1,go,gw,1,1,0.704,0,0.8656,0.866833,0.005871,-0.022442,0.863822
dg96lmcvm2b8cwvc7zwcmqd5,3,1,10,3,1,1,go,gw,1,1,1.085,1,0.4858,0.482692,0.01117,-0.151235,0.477095
dg96lmcvm2b8cwvc7zwcmqd5,3,1,13,4,1,1,go,gw,1,1,0.775,1,0.835,0.840429,0.006304,-0.048834,0.837207
dg96lmcvm2b8cwvc7zwcmqd5,3,1,17,5,1,1,go,gw,1,1,0.77,1,0.9438,0.949515,0.001929,0.086554,0.948523
dg96lmcvm2b8cwvc7zwcmqd5,3,1,23,6,1,1,go,gw,1,1,0.689,1,0.9792,0.980755,0.000538,0.126475,0.980479
dg96lmcvm2b8cwvc7zwcmqd5,3,1,25,7,1,1,go,gw,1,1,0.947,1,0.9918,0.991391,0.000169,0.179615,0.991305
dg96lmcvm2b8cwvc7zwcmqd5,3,1,29,8,1,1,go,gw,1,1,0.709,1,0.9944,0.995621,6.1e-05,0.224828,0.99559
dg96lmcvm2b8cwvc7zwcmqd5,3,1,34,9,1,1,go,gw,1,1,0.572,0,0.9972,0.997527,2.5e-05,0.265533,0.997514
dg96lmcvm2b8cwvc7zwcmqd5,3,1,38,10,1,1,go,gw,1,1,0.568,1,0.9788,0.977623,0.000441,0.147446,0.977399
dg96lmcvm2b8cwvc7zwcmqd5,3,1,41,11,1,1,go,gw,1,1,0.528,1,0.9902,0.991179,0.000112,0.202163,0.991123
dg96lmcvm2b8cwvc7zwcmqd5,3,1,47,12,1,1,go,gw,1,1,0.42,1,0.998,0.995742,4e-05,0.21022,0.995722
dg96lmcvm2b8cwvc7zwcmqd5,3,1,51,13,1,1,go,gw,1,1,0.633,1,0.9962,0.997642,1.7e-05,0.222858,0.997634
dg96lmcvm2b8cwvc7zwcmqd5,3,1,55,14,1,1,go,gw,1,1,0.475,0,0.9992,0.998554,8e-06,0.244637,0.99855
dg96lmcvm2b8cwvc7zwcmqd5,3,1,60,15,1,1,go,gw,1,1,0.462,1,0.9796,0.98327,0.00035,0.141085,0.983091
dg96lmcvm2b8cwvc7zwcmqd5,3,1,64,16,1,1,go,gw,1,1,0.452,1,0.9944,0.993525,6.5e-05,0.11753,0.993492
dg96lmcvm2b8cwvc7zwcmqd5,3,1,67,17,1,1,go,gw,1,1,0.502,1,0.9964,0.996827,2.2e-05,0.216168,0.996816
dg96lmcvm2b8cwvc7zwcmqd5,3,1,72,18,1,1,go,gw,1,1,0.51,0,0.9982,0.998195,9e-06,0.268691,0.99819
dg96lmcvm2b8cwvc7zwcmqd5,3,1,73,19,1,1,go,gw,1,1,0.527,1,0.9772,0.977357,0.000658,0.127137,0.97702
dg96lmcvm2b8cwvc7zwcmqd5,3,1,77,20,1,1,go,gw,1,1,0.48,1,0.991,0.992062,9e-05,-0.010252,0.992016
dg96lmcvm2b8cwvc7zwcmqd5,3,1,83,21,1,1,go,gw,1,1,0.602,1,0.997,0.996336,2.6e-05,0.158258,0.996323
dg96lmcvm2b8cwvc7zwcmqd5,3,1,86,22,1,1,go,gw,1,1,0.458,1,0.9972,0.997993,1e-05,0.214718,0.997988
dg96lmcvm2b8cwvc7zwcmqd5,3,1,89,23,1,1,go,gw,1,1,0.53,1,0.9992,0.998762,5e-06,0.282538,0.998759
dg96lmcvm2b8cwvc7zwcmqd5,3,1,94,24,1,1,go,gw,1,1,0.451,0,0.9998,0.999166,3e-06,0.300824,0.999164
dg96lmcvm2b8cwvc7zwcmqd5,3,1,100,25,1,1,go,gw,1,1,0.466,1,0.9852,0.988443,0.000228,0.177974,0.988327
dg96lmcvm2b8cwvc7zwcmqd5,3,1,101,26,1,1,go,gw,1,1,0.593,1,0.9962,0.995403,3.9e-05,-0.065416,0.995383
dg96lmcvm2b8cwvc7zwcmqd5,3,1,105,27,1,1,go,gw,1,1,0.429,1,0.9974,0.997671,1.3e-05,0.131119,0.997664
dg96lmcvm2b8cwvc7zwcmqd5,3,1,109,28,1,1,go,gw,1,1,0.466,0,0.9986,0.998627,6e-06,0.164639,0.998625
dg96lmcvm2b8cwvc7zwcmqd5,3,1,114,29,1,1,go,gw,1,1,0.471,1,0.9794,0.980786,0.000579,0.134852,0.980489
dg96lmcvm2b8cwvc7zwcmqd5,3,1,120,30,1,1,go,gw,1,1,0.443,1,0.9938,0.993276,7.4e-05,-0.092663,0.993239
dg96lmcvm2b8cwvc7zwcmqd5,3,1,3,1,2,1,no-go,ngw,0,1,,1,0.5558,0.440768,0.009814,-0.100303,0.435876
