subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
qoxp3z22sxf0oiq3tg13tfjw,3,1,91,23,4,0,no-go,ngal,1,0,0.725,0,0.1494,0.143008,0.001171,-0.149973,0.142426
qoxp3z22sxf0oiq3tg13tfjw,3,1,93,24,4,0,no-go,ngal,0,1,,0,0.1208,0.874245,0.001057,-0.074178,0.873714
qoxp3z22sxf0oiq3tg13tfjw,3,1,100,25,4,0,no-go,ngal,0,1,,1,0.1534,0.846247,0.001339,-0.106376,0.845574
qoxp3z22sxf0oiq3tg13tfjw,3,1,101,26,4,0,no-go,ngal,0,1,,0,0.146,0.862667,0.001191,-0.080669,0.862068
qoxp3z22sxf0oiq3tg13tfjw,3,1,108,27,4,0,no-go,ngal,0,1,,1,0.1696,0.833212,0.001622,-0.052296,0.832396
qoxp3z22sxf0oiq3tg13tfjw,3,1,109,28,4,0,no-go,ngal,1,0,0.572,0,0.1504,0.148338,0.001379,-0.131531,0.147652
qoxp3z22sxf0oiq3tg13tfjw,3,1,115,29,4,0,no-go,ngal,0,1,,1,0.1308,0.868652,0.001236,-0.065922,0.86803
qoxp3z22sxf0oiq3tg13tfjw,3,1,118,30,4,0,no-go,ngal,0,1,,1,0.1234,0.882845,0.001083,-0.078376,0.8823
qoxp3z22sxf0oiq3tg13tfjw,3,2,122,1,5,1,go,gw,1,1,0.374,1,0.5084,0.510142,0.001379,-0.030934,0.509453
qoxp3z22sxf0oiq3tg13tfjw,3,2,125,2,5,1,go,gw,1,1,0.477,1,0.5446,0.554744,0.001401,-0.050168,0.554044
qoxp3z22sxf0oiq3tg13tfjw,3,2,129,3,5,1,go,gw,0,0,,0,0.5946,0.403886,0.001499,-0.000499,0.403136
qoxp3z22sxf0oiq3tg13tfjw,3,2,135,4,5,1,go,gw,1,1,0.488,0,0.6388,0.638189,0.001718,-0.028226,0.637331
qoxp3z22sxf0oiq3tg13tfjw,3,2,140,5,5,1,go,gw,1,1,0.492,1,0.5858,0.591745,0.001416,-0.041024,0.591037
qoxp3z22sxf0oiq3tg13tfjw,3,2,142,6,5,1,go,gw,1,1,0.687,0,0.631,0.632433,0.001553,-0.047069,0.631657
qoxp3z22sxf0oiq3tg13tfjw,3,2,145,7,5,1,go,gw,1,1,1.125,1,0.5824,0.586109,0.001374,-0.050688,0.585422
qoxp3z22sxf0oiq3tg13tfjw,3,2,150,8,5,1,go,gw,1,1,1.014,1,0.6388,0.627479,0.001468,-0.045011,0.626745
qoxp3z22sxf0oiq3tg13tfjw,3,2,156,9,5,1,go,gw,1,1,0.695,1,0.6614,0.664894,0.001574,-0.039294,0.664108
qoxp3z22sxf0oiq3tg13tfjw,3,2,157,10,5,1,go,gw,1,1,0.702,1,0.6986,0.698505,0.001629,-0.034934,0.697691
qoxp3z22sxf0oiq3tg13tfjw,3,2,163,11,5,1,go,gw,1,1,0.385,1,0.7364,0.728554,0.001625,-0.075432,0.727741
qoxp3z22sxf0oiq3tg13tfjw,3,2,168,12,5,1,go,gw,1,1,0.295,1,0.753,0.755326,0.001573,-0.079117,0.754539
qoxp3z22sxf0oiq3tg13tfjw,3,2,170,13,5,1,go,gw,1,1,0.469,0,0.7796,0.77912,0.001489,-0.105747,0.778374
qoxp3z22sxf0oiq3tg13tfjw,3,2,173,14,5,1,go,gw,1,1,0.517,1,0.7388,0.737843,0.001396,-0.061851,0.737144
qoxp3z22sxf0oiq3tg13tfjw,3,2,180,15,5,1,go,gw,1,1,0.515,1,0.776,0.764154,0.001362,-0.063183,0.763472
qoxp3z22sxf0oiq3tg13tfjw,3,2,184,16,5,1,go,gw,1,1,0.367,1,0.7864,0.787374,0.001317,-0.055422,0.786713
qoxp3z22sxf0oiq3tg13tfjw,3,2,185,17,5,1,go,gw,1,1,0.381,1,0.8014,0.80786,0.00126,-0.052609,0.807228
qoxp3z22sxf0oiq3tg13tfjw,3,2,192,18,5,1,go,gw,1,1,0.604,1,0.8264,0.825935,0.001195,-0.05727,0.825336
qoxp3z22sxf0oiq3tg13tfjw,3,2,194,19,5,1,go,gw,1,1,0.458,0,0.8372,0.841888,0.001129,-0.03529,0.841321
qoxp3z22sxf0oiq3tg13tfjw,3,2,197,20,5,1,go,gw,1,1,0.514,1,0.8044,0.806602,0.001487,0.062683,0.805855
qoxp3z22sxf0oiq3tg13tfjw,3,2,202,21,5,1,go,gw,1,1,0.445,1,0.825,0.825338,0.001366,0.042887,0.824652
qoxp3z22sxf0oiq3tg13tfjw,3,2,208,22,5,1,go,gw,1,1,0.445,1,0.8374,0.841734,0.001276,0.037767,0.841093
qoxp3z22sxf0oiq3tg13tfjw,3,2,211,23,5,1,go,gw,1,1,0.502,1,0.8512,0.856116,0.001203,-0.022967,0.855512
qoxp3z22sxf0oiq3tg13tfjw,3,2,215,24,5,1,go,gw,1,1,0.561,1,0.8666,0.868757,0.00114,-0.00625,0.868184
qoxp3z22sxf0oiq3tg13tfjw,3,2,220,25,5,1,go,gw,1,1,0.399,0,0.8844,0.879887,0.001085,-0.006963,0.879341
qoxp3z22sxf0oiq3tg13tfjw,3,2,221,26,5,1,go,gw,1,1,0.343,1,0.8462,0.849509,0.001848,0.007338,0.848575
qoxp3z22sxf0oiq3tg13tfjw,3,2,228,27,5,1,go,gw,1,1,0.401,1,0.856,0.863389,0.001634,-0.01951,0.862564
qoxp3z22sxf0oiq3tg13tfjw,3,2,230,28,5,1,go,gw,1,1,0.441,0,0.8736,0.87548,0.001484,-0.025186,0.874731
qoxp3z22sxf0oiq3tg13tfjw,3,2,233,29,5,1,go,gw,1,1,0.38,1,0.8468,0.844453,0.00264,-0.019673,0.843112
qoxp3z22sxf0oiq3tg13tfjw,3,2,237,30,5,1,go,gw,1,1,0.428,1,0.8628,0.859278,0.002218,-0.023361,0.858156
qoxp3z22sxf0oiq3tg13tfjw,3,2,121,1,6,1,no-go,ngw,1,0,1.05,0,0.501,0.510142,0.001379,-0.030934,0.509453
qoxp3z22sxf0oiq3tg13tfjw,3,2,126,2,6,1,no-go,ngw,0,1,,1,0.4636,0.53461,0.00152,-0.131619,0.53385
qoxp3z22sxf0oiq3tg13tfjw,3,2,130,3,6,1,no-go,ngw,0,1,,1,0.4246,0.578685,0.001796,-0.097216,0.577788
qoxp3z22sxf0oiq3tg13tfjw,3,2,133,4,6,1,no-go,ngw,0,1,,0,0.3776,0.619156,0.002031,-0.072694,0.618142
qoxp3z22sxf0oiq3tg13tfjw,3,2,138,5,6,1,no-go,ngw,0,1,,1,0.4252,0.571974,0.001579,-0.108301,0.571185
qoxp3z22sxf0oiq3tg13tfjw,3,2,141,6,6,1,no-go,ngw,0,1,,0,0.3904,0.613303,0.001807,-0.062533,0.6124
qoxp3z22sxf0oiq3tg13tfjw,3,2,147,7,6,1,no-go,ngw,0,1,,1,0.4254,0.566279,0.001483,-0.112141,0.565538
qoxp3z22sxf0oiq3tg13tfjw,3,2,152,8,6,1,no-go,ngw,0,1,,1,0.385,0.608268,0.001677,-0.083582,0.607429
qoxp3z22sxf0oiq3tg13tfjw,3,2,153,9,6,1,no-go,ngw,0,1,,1,0.3538,0.64648,0.001851,-0.095197,0.645555
qoxp3z22sxf0oiq3tg13tfjw,3,2,158,10,6,1,no-go,ngw,0,1,,1,0.3162,0.681007,0.001943,-0.051645,0.680035
qoxp3z22sxf0oiq3tg13tfjw,3,2,164,11,6,1,no-go,ngw,0,1,,1,0.2898,0.712041,0.001953,-0.066343,0.711064
qoxp3z22sxf0oiq3tg13tfjw,3,2,167,12,6,1,no-go,ngw,1,0,0.709,0,0.2494,0.260171,0.001898,-0.042339,0.259223
qoxp3z22sxf0oiq3tg13tfjw,3,2,171,13,6,1,no-go,ngw,0,1,,0,0.2266,0.770472,0.001942,0.023864,0.769499
qoxp3z22sxf0oiq3tg13tfjw,3,2,176,14,6,1,no-go,ngw,0,1,,1,0.2772,0.729763,0.00167,-0.052343,0.728926
qoxp3z22sxf0oiq3tg13tfjw,3,2,178,15,6,1,no-go,ngw,0,1,,1,0.2424,0.757541,0.001667,-0.014051,0.756705
qoxp3z22sxf0oiq3tg13tfjw,3,2,181,16,6,1,no-go,ngw,0,1,,1,0.2092,0.782036,0.001618,0.039182,0.781224
qoxp3z22sxf0oiq3tg13tfjw,3,2,187,17,6,1,no-go,ngw,0,1,,0,0.198,0.803629,0.001535,0.072487,0.802859
qoxp3z22sxf0oiq3tg13tfjw,3,2,190,18,6,1,no-go,ngw,0,1,,1,0.2326,0.765511,0.00152,-0.012703,0.764749
qoxp3z22sxf0oiq3tg13tfjw,3,2,195,19,6,1,no-go,ngw,0,1,,1,0.2122,0.789539,0.001461,-0.010711,0.788805
qoxp3z22sxf0oiq3tg13tfjw,3,2,198,20,6,1,no-go,ngw,0,1,,1,0.1896,0.810591,0.001395,-0.028323,0.80989
qoxp3z22sxf0oiq3tg13tfjw,3,2,203,21,6,1,no-go,ngw,0,1,,1,0.1762,0.829059,0.001318,-0.022725,0.828397
qoxp3z22sxf0oiq3tg13tfjw,3,2,207,22,6,1,no-go,ngw,0,1,,1,0.1572,0.845279,0.001235,-0.038898,0.844659
qoxp3z22sxf0oiq3tg13tfjw,3,2,209,23,6,1,no-go,ngw,0,1,,0,0.14,0.859543,0.001152,-0.05402,0.858964
qoxp3z22sxf0oiq3tg13tfjw,3,2,214,24,6,1,no-go,ngw,0,1,,1,0.1722,0.827417,0.001468,-0.084431,0.826679
qoxp3z22sxf0oiq3tg13tfjw,3,2,219,25,6,1,no-go,ngw,0,1,,1,0.162,0.844293,0.001342,-0.100291,0.843618
qoxp3z22sxf0oiq3tg13tfjw,3,2,223,26,6,1,no-go,ngw,1,0,0.309,0,0.1364,0.140996,0.001243,-0.143301,0.140378
qoxp3z22sxf0oiq3tg13tfjw,3,2,227,27,6,1,no-go,ngw,0,1,,1,0.1216,0.877016,0.00108,-0.099213,0.876473
qoxp3z22sxf0oiq3tg13tfjw,3,2,229,28,6,1,no-go,ngw,0,1,,1,0.105,0.888427,0.000996,-0.122272,0.887926
qoxp3z22sxf0oiq3tg13tfjw,3,2,234,29,6,1,no-go,ngw,0,1,,1,0.101,0.898404,0.000921,-0.129416,0.89794
qoxp3z22sxf0oiq3tg13tfjw,3,2,238,30,6,1,no-go,ngw,0,1,,0,0.0962,0.907152,0.000855,-0.123303,0.906722
qoxp3z22sxf0oiq3tg13tfjw,3,2,124,1,7,0,go,gal,0,0,,0,0.5046,0.489858,0.001379,-0.100777,0.489168
qoxp3z22sxf0oiq3tg13tfjw,3,2,128,2,7,0,go,gal,1,1,1.097,1,0.5456,0.554744,0.001401,-0.050168,0.554044
qoxp3z22sxf0oiq3tg13tfjw,3,2,131,3,7,0,go,gal,1,1,1.263,1,0.5806,0.598379,0.001561,-0.038294,0.597599
qoxp3z22sxf0oiq3tg13tfjw,3,2,136,4,7,0,go,gal,1,1,0.607,1,0.6432,0.638189,0.001718,-0.028226,0.637331
qoxp3z22sxf0oiq3tg13tfjw,3,2,139,5,7,0,go,gal,0,0,,1,0.6724,0.3258,0.001807,0.03479,0.324894
qoxp3z22sxf0oiq3tg13tfjw,3,2,144,6,7,0,go,gal,1,1,0.718,1,0.6316,0.631895,0.001525,-0.05049,0.631132
qoxp3z22sxf0oiq3tg13tfjw,3,2,146,7,7,0,go,gal,1,1,0.838,1,0.6628,0.666552,0.001567,-0.028665,0.665768
qoxp3z22sxf0oiq3tg13tfjw,3,2,149,8,7,0,go,gal,0,0,,0,0.6946,0.302088,0.001565,-0.058293,0.301306
qoxp3z22sxf0oiq3tg13tfjw,3,2,155,9,7,0,go,gal,0,0,,0,0.7294,0.266053,0.001715,-0.076181,0.265195
qoxp3z22sxf0oiq3tg13tfjw,3,2,159,10,7,0,go,gal,1,1,0.543,0,0.7596,0.765266,0.001773,-0.117225,0.764379
qoxp3z22sxf0oiq3tg13tfjw,3,2,162,11,7,0,go,gal,1,1,0.512,1,0.7104,0.724608,0.001502,-0.06295,0.723855
qoxp3z22sxf0oiq3tg13tfjw,3,2,165,12,7,0,go,gal,1,1,0.497,1,0.7544,0.753482,0.001507,-0.07981,0.752727
qoxp3z22sxf0oiq3tg13tfjw,3,2,172,13,7,0,go,gal,1,1,0.64,1,0.7826,0.778921,0.001467,-0.110271,0.778186
qoxp3z22sxf0oiq3tg13tfjw,3,2,175,14,7,0,go,gal,1,1,0.384,1,0.7916,0.801317,0.001393,-0.073342,0.800619
qoxp3z22sxf0oiq3tg13tfjw,3,2,179,15,7,0,go,gal,1,1,1.207,0,0.8196,0.821027,0.001299,-0.071073,0.820375
qoxp3z22sxf0oiq3tg13tfjw,3,2,183,16,7,0,go,gal,1,1,0.509,1,0.7804,0.784904,0.001334,-0.057553,0.784235
qoxp3z22sxf0oiq3tg13tfjw,3,2,188,17,7,0,go,gal,1,1,0.693,1,0.816,0.807075,0.001264,-0.045073,0.806441
qoxp3z22sxf0oiq3tg13tfjw,3,2,189,18,7,0,go,gal,1,1,0.42,0,0.8292,0.82645,0.001194,-0.04292,0.825851
qoxp3z22sxf0oiq3tg13tfjw,3,2,196,19,7,0,go,gal,0,0,,0,0.8036,0.209183,0.001463,-0.048345,0.208454
qoxp3z22sxf0oiq3tg13tfjw,3,2,200,20,7,0,go,gal,1,1,0.654,1,0.815,0.816001,0.001313,0.032251,0.815342
qoxp3z22sxf0oiq3tg13tfjw,3,2,204,21,7,0,go,gal,1,1,0.585,1,0.8302,0.835673,0.001192,-0.031824,0.835074
qoxp3z22sxf0oiq3tg13tfjw,3,2,205,22,7,0,go,gal,1,1,0.519,0,0.865,0.852682,0.001098,-0.031696,0.852131
qoxp3z22sxf0oiq3tg13tfjw,3,2,212,23,7,0,go,gal,0,0,,0,0.8204,0.178821,0.001467,-0.080697,0.178091
qoxp3z22sxf0oiq3tg13tfjw,3,2,213,24,7,0,go,gal,1,1,0.52,1,0.849,0.842288,0.001302,0.015641,0.841633
qoxp3z22sxf0oiq3tg13tfjw,3,2,217,25,7,0,go,gal,1,1,0.524,1,0.8568,0.859618,0.001136,-0.043804,0.859048
qoxp3z22sxf0oiq3tg13tfjw,3,2,224,26,7,0,go,gal,1,1,0.6,1,0.8696,0.874475,0.001017,-0.04016,0.873964
qoxp3z22sxf0oiq3tg13tfjw,3,2,225,27,7,0,go,gal,1,1,0.516,1,0.889,0.887273,0.00092,-0.04469,0.886811
qoxp3z22sxf0oiq3tg13tfjw,3,2,231,28,7,0,go,gal,1,1,0.484,0,0.9044,0.898344,0.000838,-0.018791,0.897923
qoxp3z22sxf0oiq3tg13tfjw,3,2,236,29,7,0,go,gal,1,1,0.567,1,0.8784,0.873812,0.001238,-0.006703,0.873189
qoxp3z22sxf0oiq3tg13tfjw,3,2,239,30,7,0,go,gal,1,1,0.671,1,0.89,0.887006,0.001071,-0.029715,0.886467
qoxp3z22sxf0oiq3tg13tfjw,3,2,123,1,8,0,no-go,ngal,1,0,0.528,1,0.5168,0.510142,0.001379,-0.030934,0.509453
qoxp3z22sxf0oiq3tg13tfjw,3,2,127,2,8,0,no-go,ngal,1,0,0.702,0,0.5616,0.554744,0.001401,-0.050168,0.554044
qoxp3z22sxf0oiq3tg13tfjw,3,2,132,3,8,0,no-go,ngal,0,1,,1,0.506,0.49225,0.0014,-0.107451,0.49155
qoxp3z22sxf0oiq3tg13tfjw,3,2,134,4,8,0,no-go,ngal,0,1,,1,0.4696,0.536975,0.001586,-0.121308,0.536182
qoxp3z22sxf0oiq3tg13tfjw,3,2,137,5,8,0,no-go,ngal,0,1,,1,0.4152,0.578685,0.001796,-0.097216,0.577788
qoxp3z22sxf0oiq3tg13tfjw,3,2,143,6,8,0,no-go,ngal,0,1,,1,0.3816,0.617161,0.001947,-0.048383,0.616189
qoxp3z22sxf0oiq3tg13tfjw,3,2,148,7,8,0,no-go,ngal,0,1,,1,0.3372,0.652364,0.002015,-0.078839,0.651358
qoxp3z22sxf0oiq3tg13tfjw,3,2,151,8,8,0,no-go,ngal,0,1,,1,0.3154,0.684368,0.002008,-0.030814,0.683363
qoxp3z22sxf0oiq3tg13tfjw,3,2,154,9,8,0,no-go,ngal,0,1,,0,0.2858,0.713317,0.001944,-0.048056,0.712344
qoxp3z22sxf0oiq3tg13tfjw,3,2,160,10,8,0,no-go,ngal,0,1,,1,0.3284,0.665748,0.001589,-0.072228,0.664952
qoxp3z22sxf0oiq3tg13tfjw,3,2,161,11,8,0,no-go,ngal,0,1,,1,0.292,0.697155,0.001615,-0.078331,0.696346
qoxp3z22sxf0oiq3tg13tfjw,3,2,166,12,8,0,no-go,ngal,0,1,,1,0.2818,0.725355,0.001612,-0.048057,0.724547
qoxp3z22sxf0oiq3tg13tfjw,3,2,169,13,8,0,no-go,ngal,0,1,,1,0.2474,0.750609,0.001579,-0.016782,0.749817
qoxp3z22sxf0oiq3tg13tfjw,3,2,174,14,8,0,no-go,ngal,0,1,,0,0.226,0.773178,0.001525,-0.013765,0.772412
qoxp3z22sxf0oiq3tg13tfjw,3,2,177,15,8,0,no-go,ngal,0,1,,1,0.2698,0.729197,0.001679,0.006878,0.728354
qoxp3z22sxf0oiq3tg13tfjw,3,2,182,16,8,0,no-go,ngal,0,1,,0,0.2562,0.754652,0.001601,-0.067122,0.753849
qoxp3z22sxf0oiq3tg13tfjw,3,2,186,17,8,0,no-go,ngal,0,1,,1,0.2966,0.709536,0.002132,0.108774,0.708462
qoxp3z22sxf0oiq3tg13tfjw,3,2,191,18,8,0,no-go,ngal,0,1,,1,0.2694,0.737533,0.001897,-0.085423,0.736581
qoxp3z22sxf0oiq3tg13tfjw,3,2,193,19,8,0,no-go,ngal,0,1,,1,0.2406,0.762341,0.001764,-0.103229,0.761455
qoxp3z22sxf0oiq3tg13tfjw,3,2,199,20,8,0,no-go,ngal,0,1,,1,0.2132,0.784302,0.001674,-0.10615,0.783461
qoxp3z22sxf0oiq3tg13tfjw,3,2,201,21,8,0,no-go,ngal,0,1,,1,0.2082,0.803739,0.001603,-0.072638,0.802934
qoxp3z22sxf0oiq3tg13tfjw,3,2,206,22,8,0,no-go,ngal,0,1,,1,0.1786,0.820948,0.001542,-0.068496,0.820174
qoxp3z22sxf0oiq3tg13tfjw,3,2,210,23,8,0,no-go,ngal,0,1,,1,0.1656,0.836193,0.001488,-0.082583,0.835445
qoxp3z22sxf0oiq3tg13tfjw,3,2,216,24,8,0,no-go,ngal,0,1,,0,0.1452,0.849707,0.00144,-0.068985,0.848983
qoxp3z22sxf0oiq3tg13tfjw,3,2,218,25,8,0,no-go,ngal,0,1,,1,0.191,0.813454,0.00241,0.016133,0.812236
qoxp3z22sxf0oiq3tg13tfjw,3,2,222,26,8,0,no-go,ngal,0,1,,0,0.1764,0.830073,0.002162,-0.134934,0.828982
qoxp3z22sxf0oiq3tg13tfjw,3,2,226,27,8,0,no-go,ngal,0,1,,1,0.2068,0.791679,0.003664,0.058449,0.789816
qoxp3z22sxf0oiq3tg13tfjw,3,2,232,28,8,0,no-go,ngal,0,1,,1,0.1942,0.811233,0.003078,-0.163998,0.809675
qoxp3z22sxf0oiq3tg13tfjw,3,2,235,29,8,0,no-go,ngal,0,1,,1,0.1724,0.828323,0.002691,-0.187303,0.826964
qoxp3z22sxf0oiq3tg13tfjw,3,2,240,30,8,0,no-go,ngal,0,1,,1,0.1584,0.843293,0.002417,-0.136045,0.842072
qz9a56zl60mfwv7umkwwph2d,3,1,4,1,1,1,go,gw,0,0,,0,0.5774,0.415711,0.003598,-0.063534,0.413916
qz9a56zl60mfwv7umkwwph2d,3,1,7,2,1,1,go,gw,0,0,,0,0.7596,0.243906,0.00324,-0.122331,0.242294
qz9a56zl60mfwv7umkwwph2d,3,1,9,3,1,1,go,gw,0,0,,1,0.8712,0.137934,0.002144,-0.24314,0.13687
qz9a56zl60mfwv7umkwwph2d,3,1,16,4,1,1,go,gw,0,0,,0,0.7068,0.285754,0.003067,-0.104213,0.284226
qz9a56zl60mfwv7umkwwph2d,3,1,20,5,1,1,go,gw,1,1,0.564,1,0.8428,0.83884,0.002122,-0.150814,0.837772
qz9a56zl60mfwv7umkwwph2d,3,1,24,6,1,1,go,gw,1,1,0.45,1,0.913,0.917818,0.001158,-0.099844,0.917234
qz9a56zl60mfwv7umkwwph2d,3,1,28,7,1,1,go,gw,1,1,0.501,1,0.958,0.956545,0.000528,-0.022544,0.956279
qz9a56zl60mfwv7umkwwph2d,3,1,30,8,1,1,go,gw,1,1,0.606,1,0.969,0.975941,0.000227,0.019082,0.975827
qz9a56zl60mfwv7umkwwph2d,3,1,36,9,1,1,go,gw,1,1,0.52,0,0.9868,0.986046,9.8e-05,0.060679,0.985997
qz9a56zl60mfwv7umkwwph2d,3,1,37,10,1,1,go,gw,1,1,0.397,1,0.9648,0.964464,0.000315,-0.038699,0.964305
qz9a56zl60mfwv7umkwwph2d,3,1,43,11,1,1,go,gw,1,1,0.397,0,0.9768,0.980268,0.000138,-0.014336,0.980199
qz9a56zl60mfwv7umkwwph2d,3,1,47,12,1,1,go,gw,1,1,0.406,1,0.9532,0.950281,0.000487,-0.081964,0.950036
qz9a56zl60mfwv7umkwwph2d,3,1,52,13,1,1,go,gw,1,1,0.614,1,0.9738,0.973463,0.000198,-0.0164,0.973364
qz9a56zl60mfwv7umkwwph2d,3,1,56,14,1,1,go,gw,1,1,0.489,1,0.9868,0.984974,8.6e-05,0.046248,0.984931
qz9a56zl60mfwv7umkwwph2d,3,1,57,15,1,1,go,gw,1,1,0.408,1,0.9934,0.991031,3.9e-05,0.082191,0.991011
qz9a56zl60mfwv7umkwwph2d,3,1,63,16,1,1,go,gw,1,1,0.628,1,0.9926,0.994387,1.8e-05,0.102265,0.994378
qz9a56zl60mfwv7umkwwph2d,3,1,65,17,1,1,go,gw,1,1,0.676,0,0.9974,0.996335,9e-06,0.145384,0.99633
qz9a56zl60mfwv7umkwwph2d,3,1,72,18,1,1,go,gw,1,1,0.827,1,0.991,0.98907,5.5e-05,0.026399,0.989042
qz9a56zl60mfwv7umkwwph2d,3,1,73,19,1,1,go,gw,1,1,0.548,1,0.9932,0.993388,2.4e-05,0.056626,0.993376
qz9a56zl60mfwv7umkwwph2d,3,1,80,20,1,1,go,gw,1,1,0.418,1,0.996,0.995784,1.1e-05,0.080781,0.995779
qz9a56zl60mfwv7umkwwph2d,3,1,84,21,1,1,go,gw,1,1,0.475,0,0.9962,0.997188,6e-06,0.084561,0.997185
qz9a56zl60mfwv7umkwwph2d,3,1,85,22,1,1,go,gw,1,1,0.521,1,0.9908,0.991082,5.1e-05,0.090967,0.991056
qz9a56zl60mfwv7umkwwph2d,3,1,90,23,1,1,go,gw,1,1,0.452,1,0.9944,0.994578,2e-05,0.029854,0.994568
qz9a56zl60mfwv7umkwwph2d,3,1,96,24,1,1,go,gw,1,1,0.524,1,0.997,0.996508,9e-06,0.085663,0.996503
qz9a56zl60mfwv7umkwwph2d,3,1,99,25,1,1,go,gw,1,1,0.45,1,0.9982,0.997641,5e-06,0.126552,0.997638
qz9a56zl60mfwv7umkwwph2d,3,1,103,26,1,1,go,gw,1,1,0.478,0,0.9992,0.998339,3e-06,0.12437,0.998338
qz9a56zl60mfwv7umkwwph2d,3,1,106,27,1,1,go,gw,1,1,0.422,1,0.9952,0.994296,3.1e-05,0.125459,0.99428
qz9a56zl60mfwv7umkwwph2d,3,1,109,28,1,1,go,gw,1,1,0.459,1,0.9976,0.996411,1.2e-05,0.039985,0.996405
qz9a56zl60mfwv7umkwwph2d,3,1,115,29,1,1,go,gw,1,1,0.477,1,0.9982,0.997608,6e-06,0.076755,0.997605
qz9a56zl60mfwv7umkwwph2d,3,1,119,30,1,1,go,gw,1,1,0.378,1,0.9988,0.998329,3e-06,0.110578,0.998328
qz9a56zl60mfwv7umkwwph2d,3,1,3,1,2,1,no-go,ngw,1,0,0.389,1,0.587,0.584289,0.003598,-0.023806,0.582487
qz9a56zl60mfwv7umkwwph2d,3,1,8,2,2,1,no-go,ngw,1,0,0.425,0,0.7504,0.756094,0.00324,-0.181262,0.754465
qz9a56zl60mfwv7umkwwph2d,3,1,12,3,2,1,no-go,ngw,1,0,0.52,0,0.5662,0.565599,0.003685,0.047217,0.563754
qz9a56zl60mfwv7umkwwph2d,3,1,14,4,2,1,no-go,ngw,1,0,0.375,0,0.356,0.37202,0.004409,-0.060353,0.369816
qz9a56zl60mfwv7umkwwph2d,3,1,17,5,2,1,no-go,ngw,1,0,0.364,0,0.2188,0.227007,0.003711,-0.147073,0.225161
qz9a56zl60mfwv7umkwwph2d,3,1,22,6,2,1,no-go,ngw,0,1,,0,0.1314,0.864537,0.002295,0.030137,0.86338
qz9a56zl60mfwv7umkwwph2d,3,1,26,7,2,1,no-go,ngw,1,0,0.58,0,0.2516,0.252921,0.003335,-0.027634,0.25126
qz9a56zl60mfwv7umkwwph2d,3,1,32,8,2,1,no-go,ngw,0,1,,1,0.1572,0.840272,0.002227,0.017445,0.839151
qz9a56zl60mfwv7umkwwph2d,3,1,33,9,2,1,no-go,ngw,0,1,,1,0.0768,0.923188,0.001202,0.010013,0.922582
qz9a56zl60mfwv7umkwwph2d,3,1,38,10,2,1,no-go,ngw,0,1,,1,0.0342,0.961388,0.000521,-0.032155,0.961126
qz9a56zl60mfwv7umkwwph2d,3,1,41,11,2,1,no-go,ngw,0,1,,1,0.0212,0.979548,0.00021,-0.021315,0.979442
qz9a56zl60mfwv7umkwwph2d,3,1,46,12,2,1,no-go,ngw,0,1,,1,0.0106,0.988604,8.5e-05,0.001318,0.988561
qz9a56zl60mfwv7umkwwph2d,3,1,49,13,2,1,no-go,ngw,0,1,,1,0.0044,0.993344,3.5e-05,0.014698,0.993326
qz9a56zl60mfwv7umkwwph2d,3,1,55,14,2,1,no-go,ngw,0,1,,0,0.0042,0.99594,1.5e-05,0.029756,0.995932
qz9a56zl60mfwv7umkwwph2d,3,1,59,15,2,1,no-go,ngw,0,1,,1,0.0124,0.989505,5.6e-05,-0.005368,0.989476
qz9a56zl60mfwv7umkwwph2d,3,1,62,16,2,1,no-go,ngw,0,1,,1,0.0072,0.993898,2.4e-05,0.010168,0.993886
qz9a56zl60mfwv7umkwwph2d,3,1,67,17,2,1,no-go,ngw,0,1,,0,0.003,0.996275,1.1e-05,-0.024672,0.99627
qz9a56zl60mfwv7umkwwph2d,3,1,69,18,2,1,no-go,ngw,0,1,,1,0.0098,0.990016,4.6e-05,0.042409,0.989993
qz9a56zl60mfwv7umkwwph2d,3,1,76,19,2,1,no-go,ngw,0,1,,1,0.0046,0.994244,2e-05,0.03396,0.994234
qz9a56zl60mfwv7umkwwph2d,3,1,79,20,2,1,no-go,ngw,1,0,0.355,0,0.0042,0.003504,9e-06,-0.376574,0.0035
qz9a56zl60mfwv7umkwwph2d,3,1,82,21,2,1,no-go,ngw,0,1,,1,0.0024,0.99785,4e-06,0.069484,0.997848
qz9a56zl60mfwv7umkwwph2d,3,1,86,22,2,1,no-go,ngw,0,1,,1,0.0012,0.998624,2e-06,0.102435,0.998624
qz9a56zl60mfwv7umkwwph2d,3,1,92,23,2,1,no-go,ngw,0,1,,1,0.001,0.999083,1e-06,0.150236,0.999082
qz9a56zl60mfwv7umkwwph2d,3,1,94,24,2,1,no-go,ngw,0,1,,1,0.0004,0.999365,1e-06,0.140753,0.999365
qz9a56zl60mfwv7umkwwph2d,3,1,98,25,2,1,no-go,ngw,0,1,,0,0.0008,0.999546,0.0,0.147969,0.999546
qz9a56zl60mfwv7umkwwph2d,3,1,104,26,2,1,no-go,ngw,0,1,,1,0.0012,0.998564,2e-06,0.099396,0.998563
qz9a56zl60mfwv7umkwwph2d,3,1,105,27,2,1,no-go,ngw,0,1,,0,0.0006,0.999062,1e-06,0.131345,0.999062
